Nov-14,2,02번(남산서울타워~동대입구),남산서울타워,0,2,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산서울타워,19027,16931,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산도서관,3089,1773,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),교육연구정보원,382,317,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산케이블카.남산산책로입구,1404,1134,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),서울애니매이션센터.숭의여대,1655,1399,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),퇴계로3가.한옥마을.한국의집,3262,7297,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),충무로역2번출구.대한극장앞,9614,6408,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),퇴계로5가.제일병원,785,1133,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),동대입구역장충동,7524,3101,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),국립극장,3002,4446,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산북축순환로입구,1421,1239,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산서울타워,15009,18577,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산도서관,2667,1797,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),교육연구정보원,350,266,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),남산케이블카.남산산책로입구,1151,881,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),서울애니매이션센터.숭의여대,1539,1151,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),퇴계로3가.한옥마을.한국의집,2738,5441,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),충무로역2번출구.대한극장앞,8409,4796,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),퇴계로5가.제일병원,628,954,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),동대입구역장충동,6181,2424,2014-12-09 11:10
Nov-14,2,02번(남산서울타워~동대입구),국립극장,2678,3760,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남산서울타워,17229,469,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남산도서관,1521,1317,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),중곡초등학교,1,1,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남산서울타워,100,12746,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남산북측순환로입구,1276,1002,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),국립극장,3100,2829,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),동대입구역장충동,6756,1524,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),약수역7번출구.약수동주민센터,1037,1400,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),송도병원,284,906,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),버티고개,675,1137,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),한강진역.블루스퀘어,646,875,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),한남2동주민센터앞,668,617,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),이태원119안전센터,1519,925,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),해밀턴호텔,2445,2309,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),이태원.용산구청,1317,2717,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),해방촌.중앙경리단,1701,693,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),용산.한신아파트,1459,1034,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남산3호터널,2177,448,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남대문시장.회현역,1968,1430,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,1836,7103,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),남대문경찰서,399,2603,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),백범광장,233,268,2014-12-09 11:10
Nov-14,3,03번(남산서울타워~남산서울타워),후암삼거리,272,486,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),동대입구역장충동,5918,1340,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남산서울타워,70,18335,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),신당동.청구역,1704,1648,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),신당동떡볶이타운,1958,1278,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,899,1986,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),광희문.광희동사거리,445,818,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),퇴계로6가,338,587,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),퇴계로5가.제일병원,929,767,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),충무로역2번출구.대한극장앞,4026,1699,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),퇴계로3가.한옥마을.한국의집,1161,1081,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),명동입구,10589,10362,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남대문시장,1534,4579,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,582,2675,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),힐튼호텔,109,703,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),백범광장,255,250,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남산도서관,2129,1068,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남산서울타워,23968,1529,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),남산북측순환로입구,962,1306,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),국립극장,2559,3324,2014-12-09 11:10
Nov-14,5,05번(남산서울타워~남산서울타워),약수역2번출구.중구구립도서관,1248,1281,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동현대아파트,11853,1936,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동강촌아파트,11242,2218,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),신용산초등학교,6973,3846,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,9662,5003,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,12030,3162,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한강대교북단,4536,13194,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),신용산역,2545,7447,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),KT용산지사,1832,3585,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),삼각지역,1999,5029,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),숙대입구역,4088,7809,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),갈월동,2643,3924,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서울역버스환승센터,3708,7645,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),남대문시장,4044,6145,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),롯데영프라자,6596,6618,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로입구,5872,3758,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로2가,4062,1981,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로3가,2113,1660,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로4가,2654,1891,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로5가.중부시장,1288,1766,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,1827,1573,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),광희동,1289,1516,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),퇴계로6가,2774,855,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로5가,2591,233,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),방산시장,1819,606,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),종로5가,4564,1891,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),종로5가.효제초등학교,3349,855,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),종로5가.효제동,1343,760,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),통신대.이화장,3203,2132,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),혜화역.마로니에공원,7636,2330,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,9841,2008,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),삼선교.한성대학교,12115,4661,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),돈암사거리.성신여대입구,15172,5846,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,5634,3574,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),길음뉴타운,16428,4934,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),월곡뉴타운,7236,3073,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),숭곡초교입구,5217,6879,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),창문여고,8081,6964,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),동방주유소앞,1623,2147,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),장위동그린빌아파트,919,3196,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),북서울꿈의숲,4493,6942,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),장월초등학교,7541,9074,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),롯데캐슬루나아파트,5954,6561,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),인덕대앞,10521,9538,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),월계4동주민센터,3623,8442,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계시영아파트,1138,16379,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계장미아파트,1226,16523,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계미성아파트.을지병원,9375,12780,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한성여객종점,378,3050,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),세이브존스포츠센터,932,14323,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),노원경찰서.혜성여고,901,8215,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계현대아파트,546,6031,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),노원구민체육센타,805,3947,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),상명초등학교,450,1405,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계건영2차아파트,131,2652,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계역,120,1193,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계한신청구아파트,619,636,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한성여객종점,4,161,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고역1번출구,1828,1636,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고신동아아파트,16552,2387,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한성여객종점,1016,409,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),노원평생학습관,799,23,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서울시북서울미술관,1532,68,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계역,2016,121,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계역2번출구,4378,692,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계시영3단지,3077,991,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계시영3단지상가,10342,1066,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),중계시영4단지,8318,486,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),노원경찰서,11450,1181,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계1동주민센터,6413,768,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),골마을근린공원,6481,2728,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계역,21140,8153,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계우성아파트,19823,1699,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),하계극동아파트,8760,2413,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),월계헬스케어센터,6281,4079,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),인덕대학,10397,8569,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,9212,5335,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),오현초등학교,10271,6563,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),꿈의숲주차장입구,3320,2533,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),북서울꿈의숲,4515,1967,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),송중동한일유엔아이,1702,4862,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),창문여고앞,6776,7487,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),송곡초등학교입구,4621,9358,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),월곡뉴타운,3588,10245,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),길음뉴타운,4166,11768,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3416,7277,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,3981,12346,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),삼선교.한성대학교,3812,9250,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),혜화동로타리,1845,7569,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),명륜3가성대입구,4096,6513,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),창경궁.서울대학교병원,2968,4158,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),원남동,3602,5350,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),광장시장,2149,5757,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로4가,2076,6308,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로3가,2734,7624,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),을지로2가.기업은행본점,5073,6707,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),롯데백화점,12294,6829,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),북창동.남대문시장,4026,3578,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),숭례문,594,768,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),숭례문,2415,3189,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서울역버스환승센터,9891,5392,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),갈월동,2798,2439,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),숙대입구역,6184,3374,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),삼각지역,4827,2129,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),KT용산지사,2051,2072,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),신용산역,9558,3646,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한강대교북단,9464,3201,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동동부센트레빌,771,6653,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌1동충신교회,2261,8381,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6532,7471,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),신용산초등학교,2454,6018,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),이촌동점보아파트,2146,9014,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),금강병원,1639,8079,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고신동아아파트,1851,9350,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고역1번출구,2244,3975,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한강중학교,1843,5079,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),용산구청.크라운호텔,4067,4231,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),용산구청.크라운호텔,2544,253,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),한강중학교,1607,143,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),금호베스트빌앞,304,230,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고초등학교,115,260,2014-12-09 11:10
Nov-14,100,100번(하계동~용산구청),서빙고역교차로,567,238,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),외환은행정릉지점,10275,9387,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉시장입구,11553,11731,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉동풍림상가,555,23854,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉초등학교,46,14686,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),문바위고개,20,3529,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),문바위어린이공원,3784,368,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉초등학교,13780,47,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉동풍림상가,22409,212,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉풍림아파트앞,12742,610,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),외환은행정릉지점,14189,7108,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉시장입구,13089,5201,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉우체국,13270,4071,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉입구,12305,2355,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,10888,4138,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4296,8978,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),성신여대입구,4368,41616,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),돈암시장입구,7205,11859,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),성북구청.성북경찰서,3770,9862,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),보문역,2483,11641,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),브라운호텔,2122,3320,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),보문동주민센터,1948,3657,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),신설동로타리,9180,14388,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),동묘앞,146,2584,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),종로구민회관,23929,7136,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),숭인1동주민센터,6197,2596,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),보문역,14621,4031,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),성북구청.성북경찰서,8486,5262,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),돈암시장입구,23678,10241,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),성신여대입구,25632,3609,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3074,4733,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,3415,13776,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉입구,1384,6791,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉우체국앞,6018,13424,2014-12-09 11:10
Nov-14,1014,1014번(정릉~신당동),정릉동대림아파트,1253,14937,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),인덕삼거리,3162,495,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),한전노원변전소,579,101,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),월계삼거리,5843,1217,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),광운대학교,2767,1247,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),광운전자공업고등학교,464,874,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),벼루말교,552,907,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),광운초교앞,1719,1021,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),국민은행장위동지점,3047,774,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),장위1동파출소,2360,724,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),장위1동주민센터,3898,1164,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),장위동고개,4105,858,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),월곡1동주민센터,5058,2974,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),밤나무골시장,2871,2036,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),월곡동두산아파트,4694,2942,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),생명의전화,2213,1981,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),KT월곡지사,1261,2488,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),종암경찰서,5024,6135,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),종암동주민센터,3876,3473,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),숭례초교,4268,3474,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),고대앞,1929,4716,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),우신향병원,2814,2025,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),종암초등학교앞,5730,2095,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),용두시장앞,945,2630,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),시립동부병원,788,4471,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),동아제약앞,1851,3802,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),청계벽산아파트앞,1856,4112,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),상왕십리역,834,9797,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),상왕십리역,4189,4239,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),도로교통공단앞,969,1313,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),왕십리교회앞,1890,672,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,1265,608,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),꽃재교회,546,132,2014-12-09 11:10
Nov-14,1017,1017번(월계동~상왕십리),청계벽산아파트앞,5150,285,2014-12-09 11:10
