2014-01,03,03번(남산서울타워~남산서울타워),용산.한신아파트,221,127,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),남산3호터널,273,72,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),남대문시장,271,333,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,517,1856,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),남대문경찰서,33,791,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),후암삼거리,26,125,2014-01-30 13:00:30
2014-01,03,03번(남산서울타워~남산서울타워),백범광장,26,57,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),국립극장,840,412,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남산서울타워,19,5101,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),약수역,271,279,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),신당동.청구역,434,373,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),신당동떡볶이타운,441,285,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,212,392,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),광희동사거리,69,147,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),퇴계로6가,47,72,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),퇴계로5가,123,153,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),대한극장,900,293,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),퇴계로3가,336,232,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),명동입구,2692,2786,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남대문시장,433,1539,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,174,652,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),힐튼호텔,25,164,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),백범광장,43,61,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남산도서관,334,245,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남산서울타워,7117,1065,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),남산북측순환로입구,219,320,2014-01-30 13:00:30
2014-01,05,05번(남산서울타워~남산서울타워),동대입구역장충동,1361,234,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),롯데영프라자,1159,1197,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로입구,754,443,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로2가,547,238,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로3가,229,232,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로4가,308,244,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로5가.중부시장,166,226,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,224,175,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),광희동,157,151,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),퇴계로6가,317,91,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로5가,300,16,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),방산시장,202,73,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),종로5가,598,262,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),종로5가.효제초등학교,442,105,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),종로5가.효제동,180,96,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),통신대.이화장,342,242,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),혜화역.마로니에공원,1130,348,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,1560,251,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),삼선교.한성대학교,1432,578,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),돈암사거리.성신여대입구,2043,808,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,635,465,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),길음뉴타운,1856,698,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),월곡뉴타운,1016,430,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),숭곡초교입구,588,827,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),창문여고,1024,977,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),동방주유소앞,140,264,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),장위동그린빌아파트,126,469,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),북서울꿈의숲,662,950,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),장월초등학교,959,1186,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),롯데캐슬루나아파트,788,841,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),인덕대앞,1070,1002,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),월계4동주민센터,487,1135,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계시영아파트,152,2105,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계장미아파트,101,1977,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계미성아파트.을지병원,1250,1771,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한성여객종점,29,390,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),세이브존스포츠센터,117,1965,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),노원경찰서.혜성여고,75,1045,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계현대아파트,46,727,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),노원구민체육센타,120,624,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),상명초등학교,44,142,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계건영2차아파트,11,345,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계역,20,137,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계한신청구아파트,14,54,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한성여객종점,3,33,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한성여객종점,28,8,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),노원평생학습관,111,1,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서울시북서울미술관,153,2,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계역,272,9,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계역2번출구,456,65,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계시영3단지,375,91,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동강촌아파트,1538,286,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),신용산초등학교,1035,462,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,1399,687,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,1578,425,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한강대교북단,617,1787,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),신용산역,512,1264,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계시영3단지상가,1436,120,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),중계시영4단지,1089,43,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),노원경찰서,1656,152,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계1동주민센터,850,97,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),골마을근린공원,767,361,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계역,2768,1139,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계우성아파트,2426,175,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),하계극동아파트,1229,289,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),월계헬스케어센터,895,417,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),인덕대학,1066,800,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,1287,650,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),오현초등학교,1481,863,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),꿈의숲주차장입구,369,346,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),북서울꿈의숲,610,257,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),송중동한일유엔아이,253,549,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),창문여고앞,901,951,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),송곡초등학교입구,696,1167,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),월곡뉴타운,570,1230,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),길음뉴타운,601,1546,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,455,933,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,555,1638,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),삼선교.한성대학교,463,1239,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),혜화동로타리,260,1149,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),명륜3가성대입구,446,904,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),창경궁.서울대학교병원,318,554,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),원남동,408,696,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),광장시장,219,703,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로4가,245,864,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로3가,326,947,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),을지로2가.기업은행본점,600,960,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),롯데백화점,2031,1061,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),북창동.남대문시장,558,501,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서울역.YTN,412,583,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서울역버스환승센터,1384,727,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),갈월동,331,316,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),숙대입구역,735,435,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),삼각지역,637,295,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),KT용산지사,277,319,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),신용산역,1587,541,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한강대교북단,1168,421,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동동부센트레빌,84,791,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌1동충신교회,257,1094,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,818,1034,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),신용산초등학교,244,777,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동점보아파트,265,1243,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),금강병원,179,1008,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고신동아아파트,290,1601,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고역1번출구,207,514,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한강중학교,226,573,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),용산구청.크라운호텔,438,466,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),용산구청.크라운호텔,311,32,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),한강중학교,190,29,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),금호베스트빌앞,44,15,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고초등학교,11,25,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고역교차로,76,27,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고역1번출구,237,152,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서빙고신동아아파트,2925,321,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),이촌동현대아파트,1496,242,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),KT용산지사,227,466,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),삼각지역,287,712,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),숙대입구역,562,1051,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),갈월동,357,494,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),서울역버스환승센터,589,1234,2014-01-30 13:00:30
2014-01,100,100번(하계동~용산구청),남대문시장,563,892,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),문바위어린이공원,612,79,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),문바위고개,2,501,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉동풍림상가,3022,33,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉풍림아파트앞,1428,86,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),외환은행정릉지점,1953,892,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉시장입구,1815,708,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉우체국,1687,518,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉입구,1698,323,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,1517,515,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,531,1107,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),성신여대입구,598,5556,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),돈암시장입구,955,1779,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),성북구청.성북경찰서,469,1198,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),보문역,283,1372,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),브라운호텔,293,470,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),보문주민센터,257,470,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),신설동로타리,1079,1935,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),동묘앞,9,343,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),종로구민회관,2956,952,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),숭인1동주민센터,818,334,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),보문역,1866,459,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),성북구청.성북경찰서,1052,647,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),돈암시장입구,3922,1346,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),성신여대입구,3523,514,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,364,639,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,416,1958,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉입구,234,984,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉우체국앞,753,1771,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉시장입구,1438,1722,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),외환은행정릉지점,1318,1326,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉동대림아파트,37,1847,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉동풍림상가,47,3002,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉초등학교,2,2025,2014-01-30 13:00:30
2014-01,1014,1014번(정릉~신당동),정릉초등학교,1759,4,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),월곡1동주민센터,589,357,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),밤나무골시장,385,262,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),월곡동두산아파트,605,400,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),생명의전화,273,222,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),KT월곡지사,115,305,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암경찰서,602,820,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암동주민센터,432,401,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),숭례초교,495,374,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),고대앞,225,595,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),우신향병원,330,276,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암초등학교앞,660,242,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),용두시장앞,82,328,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),시립동부병원,96,510,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),동아제약앞,237,543,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),청계벽산아파트앞,286,369,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),상왕십리역,47,660,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),상왕십리역,697,1161,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),도로교통공단앞,90,112,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),왕십리교회앞,177,61,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,77,70,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),꽃재교회,99,35,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),청계벽산아파트앞,546,27,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),동아제약앞,652,42,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),시립동부병원,666,54,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),용두시장,158,183,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),안암오거리,396,576,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),우신향병원,221,135,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),고려대앞,374,284,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),숭례초등학교,532,503,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암동주민센터,613,507,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암경찰서,643,315,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),KT월곡지사,56,87,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),종암SK아파트,82,51,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),성북구보건소,503,359,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),생명의전화앞,380,464,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),월곡동두산아파트,489,504,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),월곡삼성래미안아파트,134,302,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),월곡1동주민센터,66,194,2014-01-30 13:00:30
2014-01,1017,1017번(월계동~상왕십리),창문여고,741,513,2014-01-30 13:00:30
