Nov-13,153,153번(우이동~당곡사거리),도봉세무서.성북시장,3370,7868,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),미아역.신일중고,5478,9698,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유시장.성신여대미아캠퍼스앞,7765,11729,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유역.강북구청,41793,27145,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),강북구청,7819,7779,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),광산사거리,1897,13157,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유2동주민센터.우이시장,1538,11578,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),북부성모병원,1023,5494,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국립4.19묘지입구,683,10822,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),덕성여대입구,522,13688,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서라벌중학교.우이동대우아파트,223,11126,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),북서울교회,65,4124,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),동아운수앞,67,3508,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),우이동성원아파트,20,3400,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),우이동도선사입구,37,884,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),동신병원,5676,7986,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문구청,4529,4392,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문자연사박물관입구,6564,3589,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),한성화교중고교,4884,3892,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연희삼거리,7451,10724,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연희교차로,7920,8505,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문우체국,5627,17250,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연세대학교앞,15366,11883,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌기차역,12157,16583,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌역2호선,9015,10677,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌로터리,16968,3527,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),창전현대홈타운,3669,3684,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),광흥창역.서강동주민센터,24437,5910,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국회의사당,4095,21814,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국회의사당역,13266,12729,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),여의도역,13283,13870,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),지적공사,5835,7852,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),공군회관,4753,20556,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서울지방병무청,2985,10481,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서울공업고등학교,2482,9873,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),대림초등학교,7386,7299,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신대방삼거리,6276,9158,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),보라매병원입구,914,8766,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),북부성모병원,12770,1503,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유2동주민센터.우이시장,17423,1759,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),광산사거리,13179,3929,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),강북구청,10625,15715,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),강북구청입구,23924,40157,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유역,8673,4793,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),수유시장.성신여대미아캠퍼스앞,14673,6374,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),미아역.신일중고,9881,5062,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),도봉세무서.성북시장,7737,6806,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),미아삼거리역,30293,12039,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),월곡뉴타운,17178,8306,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),길음뉴타운,25609,8684,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),정릉길음시장.길음뉴타운9단지,2996,15371,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),숭덕초교,7531,15615,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),정릉2동주민센터,6989,7515,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),봉국사,1448,3254,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),고려대보건과학대학,2736,9057,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),청덕초교,4326,10252,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국민대학교앞,11258,13284,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),롯데아파트,4589,4595,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),일성아파트,2383,3260,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),평창동주민센터,3400,5177,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),외환은행 평창동지점,5709,6336,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),갑을씨티텔앞,1309,5157,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),세검정초등학교,5122,6521,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),세검정,8654,8548,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),홍지문.옥천암,1234,2146,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),유원하나아파트,2549,3885,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서울여자간호대학,13509,12879,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),문화촌현대아파트,8870,7195,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),유진상가,8683,8416,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),홍은동현대아파트,3475,4674,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),정원여중,10710,4871,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서울지방병무청앞,5693,2489,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),공군회관,19995,3585,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),지적공사,7586,12263,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),여의도역,15818,17189,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국회의사당역.국민은행,18408,8715,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),국회의사당,15281,5015,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),관흥창역.서강동주민센터,4994,27213,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),창전현대홈타운,1830,7042,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌로터리,1660,21143,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌오거리2호선.신촌역,2696,11443,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),이대역,2508,9115,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),이대역,10740,1809,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),대흥교회,2878,3133,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서강대후문,3231,7552,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),광성중고등학교,4923,3044,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서강대학교,2237,1367,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),신촌로터리,6267,2429,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),명물거리,14792,1222,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연대앞,20,201,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문우체국,25670,3333,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연희교차로,13454,5143,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),연희3거리,4977,2659,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),한성화교중고교,3414,3868,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문자연사박물관입구,5127,4402,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서대문구청,6322,4315,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),기업은행홍은동지점,11003,7637,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),정원여중,2043,3095,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),홍은현대아파트,4705,5851,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),유진상가,13022,14446,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),문화촌현대아파트,6161,9276,2013-11-31 12:00:10
Nov-13,153,153번(우이동~당곡사거리),서울여자긴호대학,11866,7766,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),서울역사박물관.경교장,9722,14253,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),광화문,9800,9594,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로1가,13986,14031,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로2가,16524,12132,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로3가,14480,6549,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로4가,3989,4720,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로5가,4467,7200,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로5가.효제초등학교,1749,4367,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로5가.효제동,803,3338,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),통신대.이화장,1893,7492,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),혜화역.마로니에공원,4512,9742,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉산역광역환승센터,3584,864,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉산역,20840,900,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉.한신아파트앞,9931,1084,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),서울북부지방법원.검찰청.도봉역.성황당,10417,1804,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도봉사거리,6913,1531,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도봉시장.도봉구청입구,9927,2310,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉소방서,14577,3228,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉보건소,11055,4338,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉구민회관,10963,7255,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),쌍문역,10105,11170,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유역.강북구청,14017,19170,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유3동우체국,3735,6412,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),우이1교앞,2089,9016,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),쌍문역,12785,11887,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),구민회관,3830,8320,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉보건소,3407,8322,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉소방서,2827,13969,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도봉시장.도봉구청입구,1595,6417,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도봉사거리,1414,6114,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),서울북부지방법원.검찰청.도봉역.성황당,1137,6522,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉동.한신아파트,607,9518,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉산역,31,10123,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),광화문,10154,14290,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),서울역사박물관,16559,6555,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미동초등학교,8933,5923,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),충정로역.5호선,8050,4632,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),아현초등학교,5575,8892,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),마포경찰서,8990,10234,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),아현동주민센터,8256,9312,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),공덕역,14298,16302,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),마포역,29660,17330,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),여의도환승센타,12651,28493,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),혜화역동성중고.장면총리가옥,7084,6689,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),삼선교.한성대학교,10698,12575,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),돈암사거리.성신여대입구,12256,14310,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아리고개.아리랑아트홀,4793,7758,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),길음뉴타운,7604,10726,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),월곡뉴타운,4571,10506,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아삼거리역,12641,17272,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉세무서.성북시장,3272,6424,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아역.신일중고,4641,7679,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유시장.성신여대미아캠퍼스앞,6381,8647,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),우이1교앞,7056,2863,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유3동우체국,7833,6426,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),강북구청입구,13198,8730,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유역,6447,4595,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),수유시장.성신여대미아캠퍼스앞,10259,4740,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아역.신일중고,7592,4405,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),도봉세무서.성북시장,6348,6019,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아삼거리역,17618,9386,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),월곡뉴타운,8548,6054,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),길음뉴타운,12424,5732,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),미아리고개.아리랑아트홀,7374,5005,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),돈암동사거리.성신여대입구,12414,7880,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),삼선교.한성대학교,11631,6466,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),혜화동로타리,6207,4455,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),명륜3가성대입구,13726,3938,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),창경궁.서울대학교병원,5300,2703,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),원남동,5428,4424,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로4가,5036,11652,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로3가,11341,16544,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로2가,18953,12800,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),종로1가,10825,10819,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),여의도공원,1050,5243,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),영등포역,13142,38949,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),영등포등기소.구로세무서,2705,6687,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),문래동남성아파트,1246,4943,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도림역,22253,16952,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도림동구로역,3472,7311,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),구일역.중앙유통상가.롯데마트,3872,11216,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),동양미래대학.구로성심병원,5362,14702,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),개봉역.영화아파트,4963,11595,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),경인중학교.개봉사거리,4094,7583,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),오류1동주민센터,4026,12475,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),오류동역,4410,6234,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신오류주유소,3986,5392,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),연세중앙교회,3743,7516,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),궁동입구,4528,5356,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),우신고등학교,3693,9816,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),온수역,115,18607,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),온수동종점,11880,6642,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),온수역,24809,1239,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),우신고교,11945,2815,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),궁동입구,7174,4106,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),연세중앙교회,6891,3893,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),씨티월드,14587,5329,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),오류동역,9526,4138,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),덕산병원,9287,2361,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),경인중학교.개봉사거리,13920,6432,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),개봉역.한마을아파트,15817,6260,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),동양미래대학.구로성심병원,20182,5978,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),구일역.제일제당.롯데마트,9670,4334,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도림동구로역,13059,13129,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),신도림역,20369,21294,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),문래동남성아파트,3088,2246,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),영등포등기소구로세무서,10816,10518,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),영등포역,24953,5600,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),전경련회관,7772,6519,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),여의도환승센타,33950,8800,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),쌍둥이빌딩,2499,6071,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),마포역,21083,36690,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),공덕역,11850,13947,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),아현동주민센터,10847,8326,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),마포경찰서,10444,6615,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),아현초등학교,3922,4770,2013-11-31 12:00:10
Nov-13,160,160번(도봉산~온수동),충정로역(5호선),7191,11177,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),대진여객차고지,13134,434,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉산장아파트,19497,196,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉4동주민센터.경국사,9665,634,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),외환은행정릉지점,18899,1760,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉시장입구,16172,3044,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉우체국,16752,2118,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉입구,17746,2816,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),아리랑고개.아리랑시네미디어센터,21818,4839,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),돈암2동주민센터입구.홍천사,9848,11519,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),성신여대입구,15854,43866,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),삼선교.한성대학교,11345,15677,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),혜화동로타리,5300,9519,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),명륜3가성대입구,9072,7507,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),창경궁.서울대학교병원,6076,5796,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),창덕궁,6101,10668,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),안국역.종로경찰서.인사동,8864,10343,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),안국동,4002,6846,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),조계사,9653,7442,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),을지로입구역광교,5559,13725,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),해운센타롯데영프라자,8466,13169,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),북창동.남대문시장,7110,7286,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),서울역.YTN,4074,7739,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),서울역버스환승센터,10488,8430,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),갈월동,4717,2991,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),갈월동숙대입구역,2787,3225,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),남영역,14627,6566,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),용산경찰서,2564,5171,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),원효로우체국,3633,6438,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),원효로2가,4717,7467,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),원효로3가,9736,6949,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),시범아파트.대교아파트,5194,15269,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),KBS별관,4723,9523,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),지적공사,2146,9955,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),여의도역,5757,15007,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),국회의사당역.국민은행,1799,7635,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),국회의사당역,3472,3130,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),KBS,2566,2563,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),전경련회관,4746,2062,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),여의도환승센타,6632,3337,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),중소기업진흥공단,1163,654,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),한국거래소.구증권선물거래소,3445,478,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),여의도역,15879,1571,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),숙대입구역,10726,7778,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),갈월동,4393,3596,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),서울역버스환승센터,8760,8219,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),남대문시장,9324,10613,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),롯데영프라자,16224,11325,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),우리은행종로지점,8668,6273,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),조계사,11741,6991,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),안국역.종로경찰서.인사동,17476,8627,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),창덕궁,9283,4295,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),원남동사거리,911,4829,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),현대그룹빌딩,5718,6925,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),통신대.이화장,5497,8182,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),혜화역.마로니에공원,6969,9807,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),혜화역동성중고.장면총리가옥,13228,5863,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),삼선교.한성대학교,21486,12199,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),성신여대입구,31556,18793,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),돈암2동주민센터입구.홍천사,3858,9847,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),아리랑고개.아리랑시네미디어센터,4151,24012,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉입구,1464,9561,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉우체국앞,3160,14264,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉시장입구,4399,14134,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),외환은행정릉지점,1937,10252,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉4동주민센터.경국사,486,6351,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),정릉대우아파트,100,13181,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),대진여객차고지,15,8677,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),지적공사,6591,1069,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),샛강역.앙카라공원,7422,2863,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),진주아파트,9376,3932,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),여의도시범아파트,14077,3708,2013-11-31 12:00:10
Nov-13,162,162번(정릉~여의도),원효로3가,8583,9404,2013-11-31 12:00:10
