2016-12,11110001,100,100번(하계동~용산구청),0071196,삼선교.한성대학교,3946,8379,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0074700,혜화동로터리,1916,7270,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0007197,명륜3가.성대입구,4068,6562,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071198,창경궁.서울대학교병원,2881,4386,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008952,원남동,3917,5678,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072250,광장시장,2030,5525,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008935,을지로4가,1949,6156,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008881,을지로3가,2837,8061,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072605,을지로2가.기업은행본점.서울노동청,5149,7498,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,12138,7422,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,4118,3559,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0079041,숭례문,2524,3772,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,7450,5376,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034947,갈월동,2611,2517,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,6120,3590,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034951,삼각지역,4337,2429,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,1900,2012,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9036053,신용산역,10747,3882,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,9109,3293,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,838,5667,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2288,7697,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,6853,7440,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2520,6072,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,1983,9009,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1796,7051,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1690,8625,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2657,3426,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0073690,한강중학교,1757,5503,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0073691,용산구청.크라운호텔,3718,4312,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0073677,용산구청.크라운호텔,2141,347,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0074899,한강중학교,1409,187,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0074900,금호베스트빌앞,370,145,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,66,292,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008878,서빙고역교차로,370,484,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1899,1447,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,15711,2111,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,13224,2059,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,11797,2225,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,6596,4127,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,9139,5481,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,11418,3814,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,4872,12716,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034956,신용산역,2500,8426,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1802,3246,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034952,삼각지역,2020,4782,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,4231,8312,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034948,갈월동,2786,3263,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3461,6409,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072410,남대문시장.신한은행,4582,6232,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072411,롯데영프라자,6160,6569,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008839,을지로입구.로얄호텔,5339,3888,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008864,을지로2가.파인에빈뉴,4715,2257,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008890,을지로3가,2439,1655,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,2332,1924,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0008984,을지로5가.중부시장,1624,2048,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0009038,을지로6가.국립중앙의료원,1842,1866,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9002069,광희동,1591,1679,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072394,퇴계로6가,3233,1306,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072254,을지로5가.훈련원종합체육관,2564,302,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1622,422,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9034217,종로5가,4423,1926,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,3259,970,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1311,776,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072259,통신대(이화장),2771,1907,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072260,혜화역.마로니에공원,7727,2476,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072261,혜화역.동성중고(장면총리가옥),9616,1939,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071205,삼선교.한성대학교,11061,5293,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072027,돈암사거리.성신여대입구,15615,6006,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0072028,미아리고개.미아리예술극장,4982,3663,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071614,길음뉴타운,12504,4843,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0012869,월곡뉴타운,8536,2932,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071616,숭곡초교입구,4616,6397,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071617,창문여고,8240,8573,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071618,동방주유소앞,1505,2262,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071619,장위동그린빌아파트,1052,3089,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071620,북서울꿈의숲,3641,6222,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071621,장월초등학교,7413,8984,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071622,롯데캐슬루나아파트,5173,6198,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071623,인덕대앞,8186,7894,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0070585,월계헬스케어센터,3898,7736,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0070586,하계시영아파트,1464,13270,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1035,15930,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071624,하계미성아파트.을지병원,9966,11288,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071625,한성여객종점,412,2282,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),8502050,대진고등학교,103,5540,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071626,세이브존스포츠센터,1092,9603,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071627,노원경찰서.혜성여고,964,8486,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0070592,하계현대아파트,509,4989,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0070593,노원구민체육센터,796,4037,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071628,상명초등학교,487,1622,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071629,중계건영2차아파트,139,2284,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071430,중계역,105,1105,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),0071630,하계한신청구아파트,2,419,2017-01-08 14:52:37
2016-12,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,1,151,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),77,34,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0072563,우이동도선사입구,1424,5,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0072564,우이동성원아파트,1140,20,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0009198,쌍문동청한빌라,7348,176,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0007645,쌍문동우이빌라,2396,256,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0073108,초당초등학교,15699,752,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0073109,방학동우성아파트,9715,363,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0073110,쌍문동성원아파트,13793,1544,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,16074,1368,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0073112,쌍문동삼익금호1차아파트,20612,2611,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0007989,도봉구보건소앞,8125,5191,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),7000013,구민회관,3267,1802,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0070685,도봉구민회관,11460,8131,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0070686,쌍문역,11350,27079,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0033032,함석헌기념관.정의여중고,7,1624,2017-01-08 14:52:37
2016-12,11110002,101,101번(화계사~동대문),0070687,우이1교앞,6880,2710,2017-01-08 14:52:37
