Jan-17,11110401,2,02번(남산서울타워~동대입구),31607,서울애니메이션센터숭의여대,1111,801,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),77893,퇴계로3가.한옥마을.한국의집,1741,3241,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),77894,충무로역2번출구.대한극장앞,6415,5390,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),77895,퇴계로5가.제일병원,515,592,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),8601882,앰배서더호텔.장충문화체육센터,142,303,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),7000185,동대입구역.장충동,4251,1502,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),16118,국립극장,1812,1966,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),8001550,남산북측순환로입구,291,547,2017-02-08 12:05
Jan-17,11110401,2,02번(남산서울타워~동대입구),7000198,남산서울타워,114,10424,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),31613,남산서울타워,15701,603,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8801,남산도서관,943,979,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8785,백범광장,189,278,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8735,후암삼거리,270,459,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8002527,남대문경찰서,287,1851,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8501298,서울스퀘어앞,2100,6350,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),9000240,남대문시장.회현역,1417,1496,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),73771,남산3호터널,1654,541,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),73772,용산한신아파트,1377,593,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),73773,해방촌,1129,425,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8874,용산구청.이태원시장,907,1859,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8907,해밀턴호텔,2160,2009,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8955,이태원119안전센터,1255,1068,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8978,한남동주민센터,655,859,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8994,한강진역.블루스퀘어,430,696,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),9002128,버티고개,667,637,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),9002122,송도병원앞,192,554,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),9002120,약수역7번출구.약수동주민센터,927,955,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),9014520,약수역1번출구,723,378,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,4851,803,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),16118,국립극장,2193,1390,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,373,471,2017-02-08 12:05
Jan-17,11110074,3,03번(남산서울타워~남산서울타워),7000198,남산서울타워,56,12041,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),31613,남산서울타워,22814,653,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8801,남산도서관,1570,832,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8785,백범광장,227,245,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,100,746,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8000292,남대문시장악세사리전문상가,286,2013,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),72251,남대문시장,873,3600,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8501631,명동입구,9583,9514,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),72209,퇴계로3가.한옥마을.한국의집,997,1128,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),72252,충무로역2번출구.대한극장앞,3851,2111,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),72253,퇴계로5가.제일병원,639,582,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),72357,퇴계로6가,344,585,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),77078,광희문.광희동사거리,367,790,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),9187,충무아트센터.스포츠센터.중부소방서,583,1228,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),75421,신당동떡볶이타운.중구여성플라자,1423,1044,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),9002885,신당동.청구역,1156,1252,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),9002887,약수역2번출구.중구구립도서관,854,1071,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,5025,854,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),16118,국립극장,2366,1974,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,429,812,2017-02-08 12:05
Jan-17,11110330,5,05번(남산서울타워~남산서울타워),7000198,남산서울타워,150,18282,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,697,316,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71598,노원평생학습관,562,18,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),11084,서울시립북서울미술관,1424,59,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71499,중계역,1515,137,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71599,중계역2번출구,4501,681,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71600,중계3단지목련아파트,2636,694,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70555,중계시영3단지상가,7791,1603,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70556,중계시영4단지,6473,708,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71601,노원경찰서,9679,935,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71602,하계1동주민센터,4905,875,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71603,골마을근린공원,6844,2177,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71604,하계역,15836,7379,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70561,하계우성아파트,14949,1311,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70562,하계극동아파트,7038,1936,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70563,월계헬스케어센터,5419,2917,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71605,인덕대학,5536,4982,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71606,월계주공108동앞롯데캐슬루나아파트,8597,4628,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71607,오현초등학교,10367,5674,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,3035,1814,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71608,북서울꿈의숲,3382,1369,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71609,송중동한일유엔아이,1903,3606,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71610,창문여고앞,6072,6109,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71611,숭곡초등학교입구,3896,7176,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71612,월곡뉴타운,2930,7770,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71613,길음뉴타운,3804,9174,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72011,미아리고개.미아리예술극장,3346,5882,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72012,돈암사거리.성신여대입구,3312,10253,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71196,삼선교.한성대학교,3502,7076,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),74700,혜화동로터리,1678,6114,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),7197,명륜3가.성대입구,3105,5675,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71198,창경궁.서울대학교병원,2470,3983,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8952,원남동,3283,5120,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72250,광장시장,1769,4643,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8935,을지로4가,1588,5484,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8881,을지로3가,2569,7100,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72605,을지로2가.기업은행본점.서울노동청,4679,6475,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,9880,6728,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,3340,3232,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),79041,숭례문,2131,3277,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,6691,4495,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034947,갈월동,2005,2068,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,4946,2847,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034951,삼각지역,3890,2019,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,1849,1736,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9036053,신용산역,10192,3374,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,7672,3123,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,662,4968,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2136,6849,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,5481,6249,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2039,5077,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,1710,8279,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1740,6012,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1607,7441,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2343,3126,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),73690,한강중학교,1572,4808,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),73691,용산구청.크라운호텔,3353,3737,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),73677,용산구청.크라운호텔,1857,321,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),74899,한강중학교,1129,145,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),74900,금호베스트빌앞,334,116,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,80,245,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8878,서빙고역교차로,343,415,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1581,1224,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,13525,1844,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,11102,1823,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,10096,1913,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,5344,3416,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,7928,4573,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,10428,3333,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,4753,10905,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034956,신용산역,2238,8131,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1625,2881,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034952,삼각지역,1667,4110,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,3694,6943,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034948,갈월동,2449,2713,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3286,5670,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72410,남대문시장.신한은행,3810,4949,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72411,롯데영프라자,5377,5767,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8839,을지로입구.로얄호텔,4352,3861,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8864,을지로2가.파인에빈뉴,4164,2115,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8890,을지로3가,2150,1480,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,1928,1569,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8984,을지로5가.중부시장,1553,1641,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9038,을지로6가.국립중앙의료원,1447,1477,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9002069,광희동,1347,1394,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72394,퇴계로6가,2904,1038,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72254,을지로5가.훈련원종합체육관,2339,211,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1411,410,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9034217,종로5가,3564,1766,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,2751,785,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1210,596,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72259,통신대(이화장),2045,1614,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72260,혜화역.마로니에공원,6307,2153,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72261,혜화역.동성중고(장면총리가옥),7721,1590,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71205,삼선교.한성대학교,8848,4437,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72027,돈암사거리.성신여대입구,12904,4927,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),72028,미아리고개.미아리예술극장,3660,2948,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71614,길음뉴타운,10007,4023,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),12869,월곡뉴타운,7185,2552,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71616,숭곡초교입구,3818,5299,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71617,창문여고,7337,6788,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71618,동방주유소앞,1079,1890,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71619,장위동그린빌아파트,1005,2655,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71620,북서울꿈의숲,3103,5297,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71621,장월초등학교,6646,8027,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71622,롯데캐슬루나아파트,4568,4998,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71623,인덕대앞,6037,5491,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70585,월계헬스케어센터,3558,6662,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70586,하계시영아파트,1071,11121,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,722,13280,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71624,하계미성아파트.을지병원,8958,9940,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71625,한성여객종점,291,1852,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),8502050,대진고등학교,66,4644,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71626,세이브존스포츠센터,918,8196,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71627,노원경찰서.혜성여고,775,7305,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70592,하계현대아파트,532,4640,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),70593,노원구민체육센터,723,3496,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71628,상명초등학교,418,1161,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71629,중계건영2차아파트,97,2069,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71430,중계역,88,822,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),71630,하계한신청구아파트,2,376,2017-02-08 12:05
Jan-17,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,1,113,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),63,30,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72563,우이동도선사입구,1293,5,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72564,우이동성원아파트,1021,22,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),9198,쌍문동청한빌라,6689,145,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),7645,쌍문동우이빌라,2224,274,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),73108,초당초등학교,14416,691,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),73109,방학동우성아파트,8503,302,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),73110,쌍문동성원아파트,12583,1376,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,14515,1216,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),73112,쌍문동삼익금호1차아파트,19142,2435,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),7989,도봉구보건소앞,7407,4728,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),70685,도봉구민회관,13461,9523,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),70686,쌍문역,10216,24267,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),70687,우이1교앞,5508,2624,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),70688,수유3동우체국,7147,8589,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8501377,수유(강북구청)역,11503,14367,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),70689,수유역,5291,5572,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8501003,수유시장.성신여대미아캠퍼스앞,7940,5878,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8501005,미아역.신일중고,6455,5155,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),8501007,도봉세무서.성북시장,4825,6082,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72572,미아사거리역,16759,11507,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72573,성가복지병원,5330,7560,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72434,종암경찰서,8982,7894,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72435,종암동주민센터,13428,5446,2017-02-08 12:05
Jan-17,11110002,101,101번(화계사~동대문),72436,숭례초교,11108,5993,2017-02-08 12:05
