2016-09,11110897,0017,0017번(청암동~이촌동),9000367,이촌2동부영주유소,3362,1535,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9000269,이촌2동주민센터,8440,1459,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9000267,이촌2동대림아파트.새남터성지,11964,1111,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9000266,이촌2동강변아파트,8813,3945,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9034958,한강대교북단,6837,14683,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9034956,신용산역,5906,11161,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072972,신용산역,31043,11996,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072973,신용산지하차도,641,6797,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072974,용산전자상가입구,1116,6161,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0008523,용문시장,2400,4898,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072976,새마을금고,6464,5579,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072977,남이장군사당,348,2872,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072978,신창동세방아파트,144,8038,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072979,산천동,115,7081,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072980,산천동리버힐삼성아파트,43,5720,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),0072981,삼성테마트,16,2314,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),9003184,청암동강변삼성아파트,10,1004,2016-10-08 14:12:47
2016-09,11110897,0017,0017번(청암동~이촌동),8601292,청암자이아파트(가상),11,412,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0031613,남산서울타워,15183,3518,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0008801,남산도서관,2112,1244,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077890,교육연구정보원,352,294,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077891,남산케이블카.남산산책로입구,1370,977,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077892,서울애니메이션센터숭의여대,1679,986,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0072209,퇴계로3가.한옥마을.한국의집,2431,4434,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0072252,충무로역2번출구.대한극장앞,7250,6078,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0072253,퇴계로5가.제일병원,645,503,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),8501882,앰배서더호텔.장충문화체육센터,280,492,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),8001549,동대입구역.장충동,4347,1495,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077897,국립극장,2043,2058,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077898,남산북측순환로입구,543,747,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077296,남산서울타워,15667,15742,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077899,남산도서관,2255,1476,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077887,교육연구정보원,381,333,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0031606,남산케이블카.남산산책로입구,1222,1075,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0031607,서울애니메이션센터숭의여대,1627,1038,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077893,퇴계로3가.한옥마을.한국의집,2343,4605,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077894,충무로역2번출구.대한극장앞,7794,6183,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0077895,퇴계로5가.제일병원,659,672,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),8601882,앰배서더호텔.장충문화체육센터,244,546,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),7000185,동대입구역.장충동,4761,1745,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),0016118,국립극장,2131,2181,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),8001550,남산북측순환로입구,597,800,2016-10-08 14:12:47
2016-09,11110401,02,02번(남산서울타워~동대입구),7000198,남산서울타워,120,12774,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0031613,남산서울타워,17174,582,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008801,남산도서관,1175,1056,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008785,백범광장,201,289,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008735,후암삼거리,370,573,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),8002527,남대문경찰서,353,2362,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),8501298,서울스퀘어앞,2733,7074,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),9000240,남대문시장.회현역,1761,1514,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0073771,남산3호터널,2020,566,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0073772,용산한신아파트,1648,720,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0073773,해방촌,1437,574,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008874,용산구청.이태원시장,1289,2391,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008907,해밀턴호텔,2349,2071,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008955,이태원119안전센터,1483,1021,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008978,한남동주민센터,850,782,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0008994,한강진역.블루스퀘어,699,760,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),9002128,버티고개,858,853,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),9002122,송도병원앞,322,650,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),9002120,약수역7번출구.약수동주민센터,1268,1119,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),9014520,약수역1번출구,863,419,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,5651,1014,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),0016118,국립극장,2743,1798,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,698,917,2016-10-08 14:12:47
2016-09,11110074,03,03번(남산서울타워~남산서울타워),7000198,남산서울타워,67,15655,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0031613,남산서울타워,29229,915,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0008801,남산도서관,2277,1336,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0008785,백범광장,274,382,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,138,1092,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),8000292,남대문시장악세사리전문상가,505,2873,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0072251,남대문시장,1466,4948,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),8501631,명동입구,13138,11728,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0072209,퇴계로3가.한옥마을.한국의집,1843,1521,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0072252,충무로역2번출구.대한극장앞,5249,2668,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0072253,퇴계로5가.제일병원,993,744,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0072357,퇴계로6가,425,726,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0077078,광희문.광희동사거리,448,987,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0009187,충무아트센터.스포츠센터.중부소방서,939,1839,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0075421,신당동떡볶이타운.중구여성플라자,1941,1542,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),9002885,신당동.청구역,1619,1740,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),9002887,약수역2번출구.중구구립도서관,1271,1447,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,7361,1504,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),0016118,국립극장,3284,3100,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1065,1665,2016-10-08 14:12:47
2016-09,11110330,05,05번(남산서울타워~남산서울타워),7000198,남산서울타워,174,25833,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,1048,395,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071598,노원평생학습관,640,5,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0011084,서울시립북서울미술관,1507,44,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071499,중계역,1798,126,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071599,중계역2번출구,4330,744,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071600,중계3단지목련아파트,3585,913,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070555,중계시영3단지상가,8923,1572,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070556,중계시영4단지,7189,703,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071601,노원경찰서,11473,1134,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071602,하계1동주민센터,5754,948,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071603,골마을근린공원,8109,2386,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071604,하계역,18569,8659,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070561,하계우성아파트,17681,1705,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070562,하계극동아파트,7853,2316,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070563,월계헬스케어센터,5958,3649,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071605,인덕대학,8459,7432,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071606,월계주공108동앞롯데캐슬루나아파트,8677,5452,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071607,오현초등학교,10395,6488,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,3812,2328,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071608,북서울꿈의숲,4687,1972,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071609,송중동한일유엔아이,1792,3927,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071610,창문여고앞,6403,6835,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071611,숭곡초등학교입구,4141,8630,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071612,월곡뉴타운,2903,9508,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071613,길음뉴타운,3996,11370,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072011,미아리고개.미아리예술극장,3563,6673,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072012,돈암사거리.성신여대입구,3606,11654,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071196,삼선교.한성대학교,3856,8191,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0074700,혜화동로터리,1691,6562,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0007197,명륜3가.성대입구,3740,6198,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071198,창경궁.서울대학교병원,3025,4057,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008952,원남동,3679,4958,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072250,광장시장,2015,5099,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008935,을지로4가,1849,5673,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008881,을지로3가,2680,7236,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072605,을지로2가.기업은행본점.서울노동청,4925,6757,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,10354,7039,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,3741,3388,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0079041,숭례문,2585,3705,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,7851,4822,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034947,갈월동,2512,2231,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,6314,3035,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034951,삼각지역,4122,2178,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,1948,1849,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9036053,신용산역,9789,3595,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,8988,3022,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,779,5467,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2053,7674,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,5917,7758,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2585,6040,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,1840,8706,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1805,6373,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1587,8104,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2881,3387,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0073690,한강중학교,1630,5539,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0073691,용산구청.크라운호텔,4136,4445,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0073677,용산구청.크라운호텔,2278,351,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0074899,한강중학교,1673,188,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0074900,금호베스트빌앞,452,200,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,75,283,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008878,서빙고역교차로,403,507,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1856,1641,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,13939,2089,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,11755,2050,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,11296,2184,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,6291,3651,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,9128,4931,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,10647,3462,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,5099,12293,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034956,신용산역,2849,7751,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1618,2955,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034952,삼각지역,1689,4544,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,4070,7796,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034948,갈월동,2558,3179,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3688,6625,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072410,남대문시장.신한은행,4123,5655,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072411,롯데영프라자,5827,5981,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008839,을지로입구.로얄호텔,4920,3765,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008864,을지로2가.파인에빈뉴,4377,2173,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008890,을지로3가,2266,1659,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,2179,1805,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0008984,을지로5가.중부시장,1657,1922,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0009038,을지로6가.국립중앙의료원,1759,1756,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9002069,광희동,1752,1611,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072394,퇴계로6가,2958,1215,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072254,을지로5가.훈련원종합체육관,2436,223,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1660,531,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9034217,종로5가,4052,2053,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,3007,903,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1129,750,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072259,통신대(이화장),2971,1770,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072260,혜화역.마로니에공원,7195,2304,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072261,혜화역.동성중고(장면총리가옥),8147,1763,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071205,삼선교.한성대학교,11533,4947,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072027,돈암사거리.성신여대입구,14753,5462,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0072028,미아리고개.미아리예술극장,4977,3267,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071614,길음뉴타운,12389,4635,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0012869,월곡뉴타운,8314,2692,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071616,숭곡초교입구,4674,5911,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071617,창문여고,7759,7384,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071618,동방주유소앞,1352,2140,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071619,장위동그린빌아파트,1063,3629,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071620,북서울꿈의숲,4075,7006,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071621,장월초등학교,7125,8408,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071622,롯데캐슬루나아파트,5232,5791,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071623,인덕대앞,7723,7944,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070585,월계헬스케어센터,3604,7069,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070586,하계시영아파트,1340,13066,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1021,15508,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071624,하계미성아파트.을지병원,9175,11210,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071625,한성여객종점,359,1694,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),8502050,대진고등학교,71,3725,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071626,세이브존스포츠센터,1013,11423,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071627,노원경찰서.혜성여고,904,8064,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070592,하계현대아파트,561,4687,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0070593,노원구민체육센터,798,3847,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071628,상명초등학교,453,1498,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071629,중계건영2차아파트,104,2201,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071430,중계역,116,1138,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),0071630,하계한신청구아파트,1,373,2016-10-08 14:12:47
2016-09,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,0,124,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),28,11,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0072563,우이동도선사입구,1783,5,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0072564,우이동성원아파트,1036,27,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0009198,쌍문동청한빌라,7320,164,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0007645,쌍문동우이빌라,2204,263,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0073108,초당초등학교,14960,865,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0073109,방학동우성아파트,8650,327,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0073110,쌍문동성원아파트,12840,1466,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,15131,1238,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0073112,쌍문동삼익금호1차아파트,19717,2510,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0007989,도봉구보건소앞,7884,4937,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0070685,도봉구민회관,13476,10038,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0070686,쌍문역,10711,25543,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0070687,우이1교앞,6495,2521,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),0070688,수유3동우체국,7665,8308,2016-10-08 14:12:47
2016-09,11110002,101,101번(화계사~동대문),8501377,수유(강북구청)역,11686,14699,2016-10-08 14:12:47
