2016-03,11110074,03,03번(남산서울타워~남산서울타워),0073773,해방촌,1295,566,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0008874,용산구청.이태원시장,1126,2070,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0008907,해밀턴호텔,2091,1815,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0008955,이태원119안전센터,1317,996,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0008978,한남동주민센터,694,665,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0008994,한강진역.블루스퀘어,448,760,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),9002128,버티고개,752,753,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),9002122,송도병원앞,294,663,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),9002120,약수역7번출구.약수동주민센터,867,1064,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),9014520,약수역1번출구,352,394,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,3344,880,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),0016118,국립극장,1724,1474,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,763,577,2016-04-08 12:18:09
2016-03,11110074,03,03번(남산서울타워~남산서울타워),7000198,남산서울타워,46,9431,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0031613,남산서울타워,22322,409,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0008801,남산도서관,1988,904,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0008785,백범광장,298,253,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,102,869,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),8000292,남대문시장악세사리전문상가,414,2359,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0072251,남대문시장,1209,3552,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),8501631,명동입구,10933,10208,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0072209,퇴계로3가.한옥마을.한국의집,866,1088,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0072252,충무로역2번출구.대한극장앞,2925,1841,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0072253,퇴계로5가.제일병원,817,757,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0072357,퇴계로6가,330,623,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0077078,광희문.광희동사거리,581,907,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0009187,충무아트홀.스포츠센터.중부소방서,774,1716,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0075421,신당동떡볶이타운.중구여성플라자,1905,1346,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),9002885,신당동.청구역,1827,1696,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),9002887,약수역2번출구.중구구립도서관,1121,1286,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,4754,1143,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),0016118,국립극장,2437,2644,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,873,1030,2016-04-08 12:18:09
2016-03,11110330,05,05번(남산서울타워~남산서울타워),7000198,남산서울타워,97,18285,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,812,143,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071598,노원평생학습관,534,17,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0011084,서울시립북서울미술관,1607,72,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071499,중계역,1981,127,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071599,중계역2번출구,4357,699,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071600,중계3단지목련아파트,3335,834,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070555,중계시영3단지상가,9445,1413,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070556,중계시영4단지,8170,646,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071601,노원경찰서,12675,1244,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071602,하계1동주민센터,6475,768,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071603,골마을근린공원,7725,2604,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071604,하계역,21598,8744,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070561,하계우성아파트,20795,1676,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070562,하계극동아파트,8547,2562,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070563,월계헬스케어센터,6380,4063,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071605,인덕대학,10672,9056,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071606,월계주공108동앞롯데캐슬루나아파트,10009,6227,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071607,오현초등학교,11719,7189,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,3653,2520,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071608,북서울꿈의숲,4746,2096,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071609,송중동한일유엔아이,1882,4764,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071610,창문여고앞,7319,8064,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071611,숭곡초등학교입구,4620,9807,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071612,월곡뉴타운,3844,10661,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071613,길음뉴타운,4728,12792,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072011,미아리고개.미아리예술극장,4084,7785,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072012,돈암사거리.성신여대입구,4269,12843,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071196,삼선교.한성대학교,4293,9875,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0074700,혜화동로터리,1766,7260,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0007197,명륜3가.성대입구,4178,6958,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071198,창경궁.서울대학교병원,3299,4638,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008952,원남동,4205,5665,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072250,광장시장,2093,5795,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008935,을지로4가,2154,6640,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008881,을지로3가,2835,8004,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072605,을지로2가.기업은행본점.서울노동청,5222,7414,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,11322,7361,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,4101,3961,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0079041,숭례문,2807,3718,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,8281,4991,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034947,갈월동,2648,2408,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,6585,3444,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034951,삼각지역,4255,2370,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,1975,1920,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9036053,신용산역,10151,3911,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,9550,3691,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,932,6124,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2280,7811,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,7149,7827,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2791,6037,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,2053,9304,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1679,7083,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1886,8924,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2766,3584,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0073690,한강중학교,1593,5814,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0073691,용산구청.크라운호텔,4202,4440,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0073677,용산구청.크라운호텔,2377,405,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0074899,한강중학교,1556,195,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0074900,금호베스트빌앞,416,179,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,107,251,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008878,서빙고역교차로,441,521,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1854,1448,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,15337,2351,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,12327,2022,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,11019,2220,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,6791,3873,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,9403,5228,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,11392,3933,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,6487,12914,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034956,신용산역,2626,7841,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1985,3120,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034952,삼각지역,1905,4648,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,4672,8806,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034948,갈월동,2652,3644,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3505,6850,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072410,남대문시장.신한은행,4704,6114,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072411,롯데영프라자,5890,6168,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008839,을지로입구.로얄호텔,4782,4235,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008864,을지로2가.파인에빈뉴,4508,2362,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008890,을지로3가,2444,1773,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,2391,1841,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0008984,을지로5가.중부시장,1388,1957,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0009038,을지로6가.국립중앙의료원,1721,1710,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9002069,광희동,1377,1524,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072394,퇴계로6가,2947,1062,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072254,을지로5가.훈련원종합체육관,2508,232,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1890,480,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9034217,종로5가,4376,1927,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,3588,890,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1250,796,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072259,통신대(이화장),3149,1989,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072260,혜화역.마로니에공원,6972,2190,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072261,혜화역.동성중고(장면총리가옥),9063,1814,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071205,삼선교.한성대학교,12880,5279,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072027,돈암사거리.성신여대입구,16661,5900,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0072028,미아리고개.미아리예술극장,5557,3694,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071614,길음뉴타운,17035,4729,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0012869,월곡뉴타운,7609,3035,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071616,숭곡초교입구,5193,6460,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071617,창문여고,8957,7921,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071618,동방주유소앞,1397,2258,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071619,장위동그린빌아파트,1210,3594,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071620,북서울꿈의숲,4369,6826,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071621,장월초등학교,8258,9511,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071622,롯데캐슬루나아파트,5672,6842,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071623,인덕대앞,9615,10303,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070585,월계헬스케어센터,3970,7787,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070586,하계시영아파트,1210,14624,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1084,17985,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071624,하계미성아파트.을지병원,10024,12247,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071625,한성여객종점,412,3476,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071626,세이브존스포츠센터,896,14136,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071627,노원경찰서.혜성여고,1023,8833,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070592,하계현대아파트,533,6133,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0070593,노원구민체육센터,745,3995,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071628,상명초등학교,543,1576,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071629,중계건영2차아파트,119,2436,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071430,중계역,137,1216,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),0071630,하계한신청구아파트,3,367,2016-04-08 12:18:09
2016-03,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,2,153,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),62,16,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0072563,우이동도선사입구,2040,11,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0072564,우이동성원아파트,1164,30,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0009198,쌍문동청한빌라,7036,178,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0007645,쌍문동우이빌라,2402,255,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0073108,초당초등학교,15323,756,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0073109,방학동우성아파트,8782,315,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0073110,쌍문동성원아파트,13557,1327,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,15714,1290,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0073112,쌍문동삼익금호1차아파트,19910,2450,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0007989,도봉구보건소앞,7957,4909,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0070685,도봉구민회관,13410,10150,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0070686,쌍문역,11676,26140,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0070687,우이1교앞,7005,2492,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0070688,수유3동우체국,8092,8520,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),8501377,수유(강북구청)역,12590,15248,2016-04-08 12:18:09
2016-03,11110002,101,101번(화계사~동대문),0070689,수유역,5709,5939,2016-04-08 12:18:09
