Jul-13,3,03번(남산서울타워~남산서울타워),남산서울타워,15119,392,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남산도서관,1713,1219,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남산서울타워,19,10601,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남산북측순환로입구,1049,653,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),국립극장,2530,2236,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),동대입구역장충동,4869,1055,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),약수역,713,1396,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),송도병원,239,1055,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),버티고개,681,1154,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),한강진역.블루스퀘어,772,770,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),한남2동주민센터앞,775,725,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),이태원119안전센터,1458,948,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),해밀턴호텔,2233,2004,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),이태원.용산구청,1150,2384,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),해방촌.중앙경리단,1081,410,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),용산.한신아파트,1475,714,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남산3호터널,2080,317,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남대문시장,1737,952,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,1715,6976,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),남대문경찰서,259,2408,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),후암삼거리,271,420,2013-07-31 13:00
Jul-13,3,03번(남산서울타워~남산서울타워),백범광장,141,303,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),국립극장,2329,2715,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남산서울타워,33,14050,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),약수역,1531,1615,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),신당동.청구역,1412,2015,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),신당동떡볶이타운,1836,1358,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,1022,1855,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),광희동사거리,373,725,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),퇴계로6가,307,653,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),퇴계로5가,834,812,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),대한극장,3219,936,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),퇴계로3가,1023,939,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),명동입구,10574,7931,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남대문시장,1592,3999,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,744,2306,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),힐튼호텔,143,625,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),백범광장,331,242,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남산도서관,2709,1210,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남산서울타워,19159,4614,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),남산북측순환로입구,1116,987,2013-07-31 13:00
Jul-13,5,05번(남산서울타워~남산서울타워),동대입구역장충동,4628,1184,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),숭곡초교입구,4575,7046,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),창문여고,7233,6793,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),동방주유소앞,1411,2024,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),장위동그린빌아파트,917,3457,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),북서울꿈의숲,4460,7071,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),장월초등학교,6994,8940,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),롯데캐슬루나아파트,6000,5778,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),인덕대앞,8221,7525,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),월계4동주민센터,3781,8636,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계시영아파트,1114,15843,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계장미아파트,1083,15139,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계미성아파트.을지병원,10079,12895,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한성여객종점,312,2854,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),세이브존스포츠센터,1029,13863,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),노원경찰서.혜성여고,930,9035,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계현대아파트,478,6048,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),노원구민체육센타,932,4438,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),상명초등학교,454,1441,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계건영2차아파트,97,2723,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계역,110,1124,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계한신청구아파트,284,457,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한성여객종점,15,171,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한성여객종점,529,46,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),노원평생학습관,892,33,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서울시북서울미술관,1221,59,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계역,2075,114,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계역2번출구,3702,592,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계시영3단지,2876,787,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계시영3단지상가,10764,772,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),중계시영4단지,8218,509,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),노원경찰서,12806,927,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계1동주민센터,6096,671,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),골마을근린공원,5844,3027,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계역,19927,8331,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계우성아파트,16913,1436,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),하계극동아파트,8500,2338,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),월계헬스케어센터,6319,3238,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),인덕대학,7821,6931,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,9159,5127,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동강촌아파트,12803,2372,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),신용산초등학교,7413,3555,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,11005,5262,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,11928,3126,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한강대교북단,4743,13562,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),신용산역,2991,8124,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),KT용산지사,2108,3731,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),삼각지역,2073,4944,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),숙대입구역,4202,8242,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),갈월동,2734,3819,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서울역버스환승센터,4109,8528,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),남대문시장,4467,6343,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),롯데영프라자,7583,7557,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로입구,6418,4454,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로2가,4683,2262,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로3가,2477,1805,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로4가,2880,2112,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),오현초등학교,10051,6090,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),꿈의숲주차장입구,2921,2360,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),북서울꿈의숲,4636,1818,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),송중동한일유엔아이,1928,4047,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),창문여고앞,7074,6543,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),송곡초등학교입구,4923,8697,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),월곡뉴타운,3491,9162,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),길음뉴타운,4082,11100,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3659,7133,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,4042,11282,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),삼선교.한성대학교,3961,8650,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),혜화동로타리,1850,7072,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),명륜3가성대입구,3856,6336,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),창경궁.서울대학교병원,2852,3985,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),원남동,3837,5488,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),광장시장,2006,5908,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로4가,2100,7147,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로3가,2926,8103,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로2가.기업은행본점,5493,7638,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),롯데백화점,13211,7179,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),북창동.남대문시장,4099,4218,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서울역.YTN,3586,4728,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서울역버스환승센터,10344,4730,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),갈월동,2627,2256,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),숙대입구역,6230,3191,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),삼각지역,4353,2199,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),KT용산지사,2414,2005,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),신용산역,9757,3571,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한강대교북단,9922,3307,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동동부센트레빌,745,6058,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌1동충신교회,2023,8777,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6701,8282,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),신용산초등학교,2177,6635,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동점보맨션,2268,9507,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),금강병원,1475,7895,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고신동아아파트,1859,9605,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고역,1813,3992,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한강중학교,2111,4957,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),용산구청.크라운호텔,4036,3647,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),용산구청.크라운호텔,2300,290,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),한강중학교,1447,220,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),금호베스트빌앞,464,256,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고초등학교,94,255,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고역,440,211,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고역,1972,1632,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),서빙고신동아아파트,16939,2231,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),이촌동현대아파트,12672,1949,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로5가.중부시장,1417,1850,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,1940,1655,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),광희동,1267,1415,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),퇴계로6가,3026,889,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),을지로5가,2754,223,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),방산시장,1761,568,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),종로5가,4579,1865,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),종로5가.효제초등학교,3678,916,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),종로5가.효제동,1120,813,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),통신대.이화장,3046,2202,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),혜화역.마로니에공원,7400,2414,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,9988,1912,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),삼선교.한성대학교,11460,4703,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),돈암사거리.성신여대입구,14561,5692,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,5423,3444,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),길음뉴타운,14948,4959,2013-07-31 13:00
Jul-13,100,100번(하계동~용산구청),월곡뉴타운,7491,3022,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),문바위어린이공원,4436,317,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),숭인동,102,2455,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉동풍림상가,22926,273,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉풍림아파트앞,10590,711,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),외환은행정릉지점,14745,7173,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉시장입구,13037,5410,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉우체국,12702,3721,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉입구,10924,2538,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,11318,4118,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),종로구민회관,23716,7179,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),숭인1동주민센터,6320,2473,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),보문역,14768,3987,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),성북구청.성북경찰서,8423,5284,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),돈암시장입구,24076,10978,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),성신여대입구,26713,4199,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3007,4676,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,4090,13959,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉입구,1448,6838,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉우체국앞,5052,12604,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉시장입구,10833,12534,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),외환은행정릉지점,10401,9642,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉동대림아파트,1106,13637,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉동풍림상가,597,22421,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉초등학교,68,16189,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),문바위고개,19,3474,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4298,8962,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),성신여대입구,4987,40755,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),돈암시장입구,6764,11504,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),성북구청.성북경찰서,3884,9881,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),보문역,2682,11365,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),브라운호텔,2386,3832,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),보문주민센터,2497,3826,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),신설동로타리,8717,14365,2013-07-31 13:00
Jul-13,1014,1014번(정릉~신당동),정릉초등학교,14812,53,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),생명의전화앞,2665,3855,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),월곡동두산아파트,3904,4557,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),월곡삼성래미안아파트,1091,2578,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),월곡1동주민센터,470,1694,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),창문여고,5671,4366,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),장위동고개,933,5403,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),장위1동주민센터,1074,3067,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),장위1동파출소,449,2668,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,891,4092,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),장곡초교,597,1998,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),장위1동새마을금고,585,1976,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),국민은행장위1동지점,1012,1882,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),광운초교,1410,908,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),벼루말교,507,463,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),광운중학교,468,1431,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),광운대학교,586,2872,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),월계삼거리,361,3780,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),한전노원변전소,5,1230,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),인덕삼거리,9,1072,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),석계역,1,0,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),고대앞,1735,4737,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),우신향병원,2839,2011,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),종암초등학교앞,5408,2141,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),용두시장앞,723,2808,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),시립동부병원,760,4650,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),동아제약앞,1706,4283,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2246,3281,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),상왕십리역,535,5249,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),상왕십리역,5026,9337,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),도로교통공단앞,926,956,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),왕십리교회앞,1428,398,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,596,366,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),양지경로당,417,126,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),청계벽산아파트앞,4832,283,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),동아제약앞,5269,366,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),시립동부병원,5848,673,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),용두시장,1520,1350,2013-07-31 13:00
Jul-13,1017,1017번(월계동~상왕십리),인덕삼거리,2544,328,2013-07-31 13:00
