May-13,3,03번(남산서울타워~남산서울타워),해방촌.중앙경리단,1075,498,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),용산.한신아파트,1447,833,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),남산3호터널,2471,482,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),남대문시장,2322,1742,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,2553,9725,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),남대문경찰서,250,3156,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),후암삼거리,292,605,2013-07-31 13:00
May-13,3,03번(남산서울타워~남산서울타워),백범광장,186,378,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),국립극장,2983,2966,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남산서울타워,80,20114,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),약수역,1930,1676,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),신당동.청구역,2137,2199,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),신당동떡볶이타운,2117,1743,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,1051,2213,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),광희동사거리,329,810,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),퇴계로6가,284,564,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),퇴계로5가,846,755,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),대한극장,3443,1202,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),퇴계로3가,1138,1103,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),명동입구,14702,11459,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남대문시장,2518,5899,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,1411,4345,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),힐튼호텔,302,984,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),백범광장,348,361,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남산도서관,3258,1302,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남산서울타워,28586,6488,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),남산북측순환로입구,1350,1674,2013-07-31 13:00
May-13,5,05번(남산서울타워~남산서울타워),동대입구역장충동,5974,1579,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),숭곡초교입구,5236,7130,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),창문여고,7828,6903,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),동방주유소앞,1657,2363,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),장위동그린빌아파트,930,4484,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),북서울꿈의숲,6627,8578,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),장월초등학교,7798,9264,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),롯데캐슬루나아파트,6700,7144,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),인덕대앞,9804,10677,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),월계4동주민센터,3593,9272,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계시영아파트,933,18063,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계장미아파트,995,17458,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계미성아파트.을지병원,9255,13871,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한성여객종점,272,2896,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),세이브존스포츠센터,845,13474,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),노원경찰서.혜성여고,787,9324,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계현대아파트,498,6146,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),노원구민체육센타,677,4666,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),상명초등학교,474,1497,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계건영2차아파트,79,2286,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계역,81,1128,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계한신청구아파트,217,458,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한성여객종점,12,201,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한성여객종점,696,204,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),노원평생학습관,1085,15,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서울시북서울미술관,1101,44,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계역,2041,130,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계역2번출구,2940,539,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계시영3단지,2824,640,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계시영3단지상가,11167,657,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),중계시영4단지,8239,448,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),노원경찰서,12689,663,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계1동주민센터,5690,377,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),골마을근린공원,6335,2827,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계역,22389,7929,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계우성아파트,20799,1475,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),하계극동아파트,9311,2242,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),월계헬스케어센터,6569,3720,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),인덕대학,11913,8562,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,9299,5657,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동강촌아파트,12523,2457,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),신용산초등학교,7436,3542,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,11249,5232,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,12094,3057,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한강대교북단,4914,13677,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),신용산역,3022,7607,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),KT용산지사,2058,3561,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),삼각지역,2137,5302,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),숙대입구역,4713,8649,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),갈월동,2799,3935,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서울역버스환승센터,4217,8584,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),남대문시장,4696,6593,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),롯데영프라자,7623,7470,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로입구,6425,4174,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로2가,4258,2147,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로3가,2197,1688,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로4가,2728,2065,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),오현초등학교,10317,6764,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),꿈의숲주차장입구,3659,3365,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),북서울꿈의숲,6276,2832,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),송중동한일유엔아이,1896,4128,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),창문여고앞,7102,7088,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),송곡초등학교입구,4936,9808,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),월곡뉴타운,3431,10839,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),길음뉴타운,4154,13004,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3476,7756,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,4230,13316,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),삼선교.한성대학교,3913,10041,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),혜화동로타리,1995,7653,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),명륜3가성대입구,4301,6510,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),창경궁.서울대학교병원,3173,4011,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),원남동,3470,5299,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),광장시장,1763,5582,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로4가,2051,6653,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로3가,2864,8153,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로2가.기업은행본점,5053,7568,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),롯데백화점,13364,7187,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),북창동.남대문시장,4402,4171,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서울역.YTN,3470,4885,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서울역버스환승센터,10667,5141,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),갈월동,2660,2293,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),숙대입구역,6751,3443,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),삼각지역,4416,2115,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),KT용산지사,2141,1996,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),신용산역,9614,3638,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한강대교북단,9936,3344,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동동부센트레빌,679,6437,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌1동충신교회,1983,8890,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6540,8165,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),신용산초등학교,2246,6905,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동점보맨션,2134,9203,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),금강병원,1358,7559,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고신동아아파트,1776,9915,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고역,1627,3858,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한강중학교,1860,4865,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),용산구청.크라운호텔,3882,3617,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),용산구청.크라운호텔,2403,335,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),한강중학교,1695,168,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),금호베스트빌앞,454,207,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고초등학교,104,219,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고역,443,193,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고역,1931,1575,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),서빙고신동아아파트,17271,2258,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),이촌동현대아파트,11716,1824,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로5가.중부시장,1313,1901,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,1805,1808,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),광희동,1045,1390,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),퇴계로6가,2796,779,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),을지로5가,2540,222,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),방산시장,1803,589,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),종로5가,4838,1835,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),종로5가.효제초등학교,3731,752,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),종로5가.효제동,1168,695,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),통신대.이화장,3143,2131,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),혜화역.마로니에공원,7480,2501,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,10834,1893,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),삼선교.한성대학교,13299,4768,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),돈암사거리.성신여대입구,16458,5684,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,6357,3511,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),길음뉴타운,18519,4971,2013-07-31 13:00
May-13,100,100번(하계동~용산구청),월곡뉴타운,8075,3108,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),문바위어린이공원,5340,622,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),숭인동,190,2411,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉동풍림상가,24693,284,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉풍림아파트앞,11954,775,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),외환은행정릉지점,15780,7290,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉시장입구,13727,5405,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉우체국,13263,3781,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉입구,11763,2635,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,11599,4211,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),종로구민회관,24791,7401,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),숭인1동주민센터,6605,2282,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),보문역,15156,3810,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),성북구청.성북경찰서,8545,5399,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),돈암시장입구,24559,11105,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),성신여대입구,28984,4290,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3174,5013,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,4068,14381,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉입구,1652,7405,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉우체국앞,5262,13532,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉시장입구,11628,12683,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),외환은행정릉지점,10103,9995,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉동대림아파트,1183,13980,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉동풍림상가,626,25162,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉초등학교,60,14932,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),문바위고개,200,4214,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4700,9244,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),성신여대입구,4773,44479,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),돈암시장입구,6745,12936,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),성북구청.성북경찰서,3729,10327,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),보문역,2498,11676,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),브라운호텔,2379,3598,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),보문주민센터,2414,3860,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),신설동로타리,8586,15209,2013-07-31 13:00
May-13,1014,1014번(정릉~신당동),정릉초등학교,14611,55,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),생명의전화앞,2845,3897,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월곡동두산아파트,4015,4382,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월곡삼성래미안아파트,1098,2639,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월곡1동주민센터,507,1723,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),창문여고,6509,4269,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위동고개,1081,5251,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동주민센터,1090,3145,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동파출소,524,2900,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,1038,4079,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장곡초교,655,1967,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동새마을금고,615,2050,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),국민은행장위1동지점,1072,1948,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운초교,1693,993,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),벼루말교,734,531,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운중학교,361,1820,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운대학교,769,3482,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월계삼거리,461,4181,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),한전노원변전소,12,1554,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),인덕삼거리,26,1665,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),고대앞,1793,5017,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),우신향병원,2868,2153,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),종암초등학교앞,5516,2367,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),용두시장앞,704,2805,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),시립동부병원,845,4491,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),동아제약앞,1679,3921,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2247,2959,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),상왕십리역,521,5513,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),상왕십리역,5213,9711,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),도로교통공단앞,875,1067,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),왕십리교회앞,1310,438,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,636,413,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),양지경로당,404,152,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),청계벽산아파트앞,4902,237,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),동아제약앞,5215,338,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),시립동부병원,5875,604,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),용두시장,1678,1358,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),인덕삼거리,3272,371,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),한전노원변전소,487,133,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월계삼거리,6522,1162,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운대학교,2922,1306,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운전자공업고등학교,605,967,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),벼루말교,580,988,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),광운초교앞,1884,1133,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,2154,527,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동새마을금고,1652,566,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장곡초교,2135,736,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),국민은행장위동지점,2978,891,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동파출소,2608,764,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위1동주민센터,4131,1171,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),장위동고개,4692,863,2013-07-31 13:00
May-13,1017,1017번(월계동~상왕십리),월곡1동주민센터,5269,2923,2013-07-31 13:00
