2014-03,02,02번(남산서울타워~동대입구),국립극장,3713,4615,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),남산북축순환로입구,1270,1019,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),남산서울타워,17517,20376,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),남산도서관,3499,2103,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),교육연구정보원,419,265,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),남산산책로입구,1354,826,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),서울애니매이션센터,2119,1589,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),퇴계로3가.한옥마을.한국의집,3279,6741,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),충무로역2번출구.대한극장앞,11087,4196,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),퇴계로5가,783,1265,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),동대입구역장충동,7342,3930,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),국립극장,3384,3966,2014-06-21 17:25:44
2014-03,02,02번(남산서울타워~동대입구),남산북측순환로입구,1281,1142,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남산서울타워,21907,422,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남산도서관,1345,1449,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남산서울타워,45,15071,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남산북측순환로입구,1307,918,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),국립극장,3492,2293,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),동대입구역장충동,6797,1459,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),약수역7번출구.약수동주민센터,1111,1589,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),송도병원,340,931,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),버티고개,838,1113,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),한강진역.블루스퀘어,821,907,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),한남2동주민센터앞,762,730,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),이태원119안전센터,1687,982,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),해밀턴호텔,2832,2525,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),이태원.용산구청,1363,3082,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),해방촌.중앙경리단,1463,561,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),용산.한신아파트,1448,891,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남산3호터널,2143,462,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남대문시장,1843,1452,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,2162,8306,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),남대문경찰서,298,4418,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),후암삼거리,271,619,2014-06-21 17:25:44
2014-03,03,03번(남산서울타워~남산서울타워),백범광장,158,339,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),국립극장,2197,2357,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남산서울타워,62,16380,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),약수역2번출구.중구구립도서관,1467,1420,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),신당동.청구역,1959,1931,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),신당동떡볶이타운,2220,1455,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,872,1958,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),광희동사거리,435,904,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),퇴계로6가,264,593,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),퇴계로5가,828,709,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),충무로역2번출구.대한극장앞,2937,1092,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),퇴계로3가,745,985,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),명동입구,13249,11539,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남대문시장,1690,5317,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,571,2778,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),힐튼호텔,163,737,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),백범광장,212,231,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남산도서관,2300,1016,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남산서울타워,25788,5218,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),남산북측순환로입구,892,1272,2014-06-21 17:25:44
2014-03,05,05번(남산서울타워~남산서울타워),동대입구역장충동,4680,1151,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한강대교북단,4748,13843,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),신용산역,2766,7600,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),KT용산지사,2065,3703,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),삼각지역,2126,5280,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),숙대입구역,4596,8654,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),갈월동,2805,4064,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서울역버스환승센터,3882,8606,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),남대문시장,4204,6397,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),롯데영프라자,7517,7243,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로입구,5818,3890,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로2가,4022,2093,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로3가,2066,1636,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로4가,2833,1978,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로5가.중부시장,1339,1985,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,1920,1601,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),광희동,1383,1411,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),퇴계로6가,2699,778,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로5가,2738,196,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),방산시장,1644,529,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),종로5가,4881,1930,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),종로5가.효제초등학교,3707,866,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),종로5가.효제동,1287,713,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),통신대.이화장,3201,2250,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),혜화역.마로니에공원,7973,2218,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,10467,2033,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),삼선교.한성대학교,13517,4883,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),돈암사거리.성신여대입구,16673,5721,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,5913,3600,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),길음뉴타운,17987,5381,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),월곡뉴타운,8284,3161,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),숭곡초교입구,5232,6996,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),창문여고,7979,7680,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),동방주유소앞,1626,2247,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),장위동그린빌아파트,912,3944,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),북서울꿈의숲,5293,7480,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),장월초등학교,8475,9381,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),롯데캐슬루나아파트,6275,7043,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),인덕대앞,10195,10817,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),월계4동주민센터,3839,8780,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계시영아파트,1022,17618,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계장미아파트,1138,17553,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계미성아파트.을지병원,10139,13809,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한성여객종점,315,3121,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),세이브존스포츠센터,969,14411,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),노원경찰서.혜성여고,1009,9598,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계현대아파트,453,6240,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),노원구민체육센타,941,4520,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),상명초등학교,449,1582,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계건영2차아파트,82,2547,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계역,104,1220,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계한신청구아파트,237,417,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한성여객종점,11,152,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한성여객종점,557,54,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),노원평생학습관,890,24,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동강촌아파트,12534,2362,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),신용산초등학교,6997,3971,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서울시북서울미술관,1666,52,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계역,2071,116,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계역2번출구,4075,607,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계시영3단지,2921,1122,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계시영3단지상가,11077,953,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),중계시영4단지,9009,624,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),노원경찰서,12475,1011,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계1동주민센터,6489,783,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),골마을근린공원,6290,3061,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계역,22020,8472,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계우성아파트,20947,1562,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),하계극동아파트,9194,2423,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),월계헬스케어센터,6660,3941,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),인덕대학,12103,8663,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,8415,5683,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),오현초등학교,10804,6810,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),꿈의숲주차장입구,3468,2726,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),북서울꿈의숲,4930,2104,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),송중동한일유엔아이,2053,4498,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),창문여고앞,7515,7682,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),송곡초등학교입구,4807,9412,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),월곡뉴타운,3592,11255,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),길음뉴타운,4133,12533,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3334,7453,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,4188,13115,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),삼선교.한성대학교,3854,9945,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),혜화동로타리,2022,7643,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),명륜3가성대입구,4002,6572,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),창경궁.서울대학교병원,2808,4303,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),원남동,3713,5622,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),광장시장,2027,5895,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로4가,2069,6678,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로3가,2899,7835,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),을지로2가.기업은행본점,5052,7368,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),롯데백화점,12821,7226,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),북창동.남대문시장,4032,3942,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서울역.YTN,3370,4567,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서울역버스환승센터,10191,5003,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),갈월동,2583,2302,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),숙대입구역,6664,3223,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),삼각지역,4848,2132,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),KT용산지사,2001,1984,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),신용산역,9420,3471,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한강대교북단,9132,3103,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동동부센트레빌,712,6395,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌1동충신교회,2353,8320,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,7032,7717,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),신용산초등학교,2504,6862,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동점보아파트,2263,8715,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),금강병원,1697,8231,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고신동아아파트,1874,10456,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고역1번출구,2021,4150,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한강중학교,1600,4875,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),용산구청.크라운호텔,3497,4006,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),용산구청.크라운호텔,2309,266,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),한강중학교,1556,173,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),금호베스트빌앞,415,198,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고초등학교,58,219,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고역교차로,551,182,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고역1번출구,1697,1426,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),서빙고신동아아파트,18584,2291,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동현대아파트,12365,1861,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,10518,5133,2014-06-21 17:25:44
2014-03,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,11975,2968,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),문바위어린이공원,4145,419,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),문바위고개,19,3710,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉동풍림상가,23832,222,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉풍림아파트앞,14486,570,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),외환은행정릉지점,15021,7293,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉시장입구,13643,5161,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉우체국,13811,4027,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉입구,13198,2417,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,11606,4207,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4787,9472,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),성신여대입구,5049,45685,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),돈암시장입구,7134,12924,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),성북구청.성북경찰서,4087,10837,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),보문역,2709,11751,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),브라운호텔,2118,3654,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),보문주민센터,2278,4074,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),신설동로타리,9328,15577,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),동묘앞,213,2765,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),종로구민회관,25111,7185,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),숭인1동주민센터,6244,2509,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),보문역,15283,4220,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),성북구청.성북경찰서,8959,5393,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),돈암시장입구,27082,10584,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),성신여대입구,29256,4219,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3450,5515,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,3325,15216,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉입구,1456,8017,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉우체국앞,6250,14134,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉시장입구,11397,12822,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),외환은행정릉지점,10552,10304,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉동대림아파트,1302,16366,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉동풍림상가,623,22911,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉초등학교,59,16609,2014-06-21 17:25:44
2014-03,1014,1014번(정릉~신당동),정릉초등학교,14195,78,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),장곡초교,2352,653,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),국민은행장위동지점,2889,952,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),장위1동파출소,2590,839,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),장위1동주민센터,4076,1190,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),장위동고개,4494,848,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),월곡동두산아파트,4934,3130,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),생명의전화,2447,2036,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),KT월곡지사,1061,2677,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),종암경찰서,5198,6842,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),종암동주민센터,4004,3884,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),숭례초교,4047,3638,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),고대앞,2055,5055,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),우신향병원,2639,2041,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),종암초등학교앞,5394,2142,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),용두시장앞,806,2742,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),시립동부병원,863,4350,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),동아제약앞,1860,4026,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2443,3215,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),상왕십리역,580,6177,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),상왕십리역,5201,9268,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),도로교통공단앞,832,875,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),왕십리교회앞,1466,444,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,826,523,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),꽃재교회,644,246,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),청계벽산아파트앞,4528,295,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),동아제약앞,5109,423,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),시립동부병원,5411,529,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),용두시장,1885,1498,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),안암오거리,3197,4388,2014-06-21 17:25:44
2014-03,1017,1017번(월계동~상왕십리),우신향병원,1665,1540,2014-06-21 17:25:44
