2015-05,11110401,02,02번(남산서울타워~동대입구),8001550,남산북측순환로입구,1996,1625,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077293,남산서울타워,30146,30133,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0076116,남산도서관,3586,2312,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077890,교육연구정보원,373,541,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077891,남산케이블카.남산산책로입구,1956,2118,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077892,서울애니매이션센터.숭의여대,2195,2200,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0072209,퇴계로3가.한옥마을.한국의집,3576,10135,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0072252,충무로역2번출구.대한극장앞,11706,10331,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0072253,퇴계로5가.제일병원,824,1504,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077896,동대입구역장충동,9743,4008,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077897,국립극장,5078,4560,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077898,남산북축순환로입구,2027,1526,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077296,남산서울타워,23588,24913,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077899,남산도서관,4440,2340,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077887,교육연구정보원,606,472,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0031606,남산케이블카.남산산책로입구,2650,2004,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0031607,서울애니매이션센터.숭의여대,3087,2149,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077893,퇴계로3가.한옥마을.한국의집,4432,8181,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077894,충무로역2번출구.대한극장앞,13363,8195,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0077895,퇴계로5가.제일병원,1033,1217,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),8001549,동대입구역장충동,9956,3744,2015-06-08 09:06:49
2015-05,11110401,02,02번(남산서울타워~동대입구),0016118,국립극장,4991,4657,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0031613,남산서울타워,18917,455,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008801,남산도서관,1297,1211,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),8002249,남산서울타워,204,15135,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1114,1017,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0016118,국립극장,3025,1996,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),8001549,동대입구역장충동,5614,1383,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0072589,약수역7번출구.약수동주민센터,1017,1320,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0072588,송도병원,411,911,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0009026,버티고개,1024,1098,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008994,한강진역.블루스퀘어,624,869,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008978,한남2동주민센터앞,772,746,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008955,이태원119안전센터,1581,1034,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008907,해밀턴호텔,2885,2339,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008874,이태원.용산구청,1426,2970,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0073773,해방촌.중앙경리단,1845,820,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0073772,용산.한신아파트,1624,1158,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0073771,남산3호터널,2167,452,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0072207,남대문시장.회현역,1924,1812,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),8501298,서울역.서울스퀘어,3132,6901,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),8002527,남대문경찰서,330,2653,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008735,후암삼거리,264,557,2015-06-08 09:06:49
2015-05,11110074,03,03번(남산서울타워~남산서울타워),0008785,백범광장,216,300,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),8001548,남산서울타워,75,21439,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),9009485,도봉산역,1,0,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0016118,국립극장,2513,2454,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),8001549,동대입구역장충동,4919,1055,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0009096,약수역2번출구.중구구립도서관,1292,1081,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0009143,신당동.청구역,1883,1426,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0075421,신당동떡볶이타운,1908,1349,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0009187,충무아트홀.중부소방서,836,1716,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0077078,광희문.광희동사거리,550,757,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072357,퇴계로6가,306,510,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072253,퇴계로5가.제일병원,687,550,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072252,충무로역2번출구.대한극장앞,2287,1749,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072209,퇴계로3가.한옥마을.한국의집,677,976,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072208,명동입구,13723,11299,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0072251,남대문시장,1597,4922,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),8000292,남대문시장.악세사리전문상가,584,2763,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,117,731,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0008785,백범광장,270,173,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0008801,남산도서관,1828,854,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),0031613,남산서울타워,25756,623,2015-06-08 09:06:49
2015-05,11110330,05,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1022,1418,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008809,롯데백화점,11407,7278,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071308,북창동.남대문시장,4421,3855,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0079041,숭례문,2280,3909,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8001938,서울역버스환승센터,9390,5055,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071311,갈월동,2615,2291,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0076502,숙대입구역,6583,3332,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071313,삼각지역,4586,2141,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071314,KT용산지사,1929,2084,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071315,신용산역,10771,3944,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8002376,한강대교북단,9486,3892,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008769,이촌동강촌아파트,10758,2199,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008717,신용산초등학교,7148,3918,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0074905,이촌동한가람아파트.이촌역,10214,4958,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008612,이촌동두산위브트레지움.한강대우아파트,12242,3085,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8002377,한강대교북단,5509,13471,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071300,신용산역,2777,8201,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071301,KT용산지사,1752,3311,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071302,삼각지역,2097,4852,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071303,숙대입구역,4431,8107,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071304,갈월동,2586,3725,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8001869,서울역버스환승센터,4179,7210,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072410,남대문시장.신한은행,4762,6569,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072411,롯데영프라자,6698,6819,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008839,을지로입구,5660,3648,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008864,을지로2가,4215,2020,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008890,을지로3가,2148,1605,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008944,을지로4가,2339,1790,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008984,을지로5가.중부시장,1477,1969,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0009038,을지로6가.국립중앙의료원,1724,1616,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072393,광희동,1433,1630,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072394,퇴계로6가,2833,837,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072254,을지로5가,2439,193,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072255,방산시장,1714,580,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072256,종로5가,5042,2058,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072257,종로5가.효제초등학교,3233,869,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008998,종로5가.효제동,1206,701,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072259,통신대.이화장,3144,2119,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072260,혜화역.마로니에공원,7572,2336,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072261,혜화역동성중고.장면총리가옥,9791,1905,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071205,삼선교.한성대학교,13568,4938,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072027,돈암사거리.성신여대입구,16526,6094,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072028,미아리고개.아리랑아트홀,6146,3728,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071614,길음뉴타운,17400,5133,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0012869,월곡뉴타운,7661,3141,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071616,숭곡초교입구,5563,6986,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071617,창문여고,8214,7157,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071618,동방주유소앞,1565,2666,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071619,장위동그린빌아파트,1049,4523,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071620,북서울꿈의숲,6146,8702,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071621,장월초등학교,8156,9208,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071622,롯데캐슬루나아파트,5835,6869,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071623,인덕대앞,10560,10139,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070585,월계4동주민센터,3820,8447,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070586,하계시영아파트,1246,16526,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1246,17575,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071624,하계미성아파트.을지병원,9419,13792,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8300562,이촌동동부센트레빌,690,6607,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0074891,이촌1동충신교회,2348,8647,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008691,이촌동한강맨션.이촌역,6741,7919,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008736,신용산초등학교,2676,6410,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008776,이촌동점보아파트,2122,8558,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008797,금강병원,1697,7466,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008835,서빙고신동아아파트,2015,8532,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2764,4131,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0073690,한강중학교,1851,5546,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0073691,용산구청.크라운호텔,4285,4702,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0073677,용산구청.크라운호텔,2843,203,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0074899,한강중학교,1785,164,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0074900,금호베스트빌앞,463,230,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,144,337,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008878,서빙고역교차로,449,324,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8101484,서빙고역1번출구,1811,1790,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008834,서빙고신동아아파트,15447,2347,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008795,이촌동현대아파트,11423,2101,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071625,한성여객종점,333,3019,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071626,세이브존스포츠센터,842,14147,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071627,노원경찰서.혜성여고,946,8888,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070592,하계현대아파트,585,6080,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070593,노원구민체육센타,824,4282,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071628,상명초등학교,430,1471,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071629,중계건영2차아파트,140,2591,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071430,중계역,160,1160,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071630,하계한신청구아파트,316,464,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8001485,한성여객종점,93,334,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,923,303,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071598,노원평생학습관,900,17,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0011084,서울시북서울미술관,1565,58,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071499,중계역,2090,108,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071599,중계역2번출구,4553,687,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071600,중계3단지목련아파트,3167,982,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070555,중계시영3단지상가,10617,1167,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070556,중계시영4단지,8250,683,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071601,노원경찰서,12281,1244,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071602,하계1동주민센터,6280,731,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071603,골마을근린공원,7020,2893,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071604,하계역,21168,8432,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070561,하계우성아파트,20389,1828,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070562,하계극동아파트,8663,2378,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0070563,월계헬스케어센터,6758,4198,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071605,인덕대학,10531,8130,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071606,월계주공108동앞롯데캐슬루나아,9568,5643,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071607,오현초등학교,11016,7020,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,4092,3249,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071608,북서울꿈의숲,6911,2992,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071609,송중동한일유엔아이,1760,4532,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071610,창문여고앞,7036,7798,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071611,송곡초등학교입구,4693,10102,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071612,월곡뉴타운,3985,10475,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071613,길음뉴타운,4132,12741,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072011,미아리고개.아리랑아트홀,3811,7916,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072012,돈암동사거리.성신여대입구,4125,13299,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071196,삼선교.한성대학교,3993,10058,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0074700,혜화동로타리,1801,7750,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0007197,명륜3가성대입구,4246,6787,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0071198,창경궁.서울대학교병원,3208,4543,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008952,원남동,3542,5544,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072250,광장시장,2279,5483,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008935,을지로4가,1782,6233,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0008881,을지로3가,2963,7842,2015-06-08 09:06:49
2015-05,11110001,100,100번(하계동~용산구청),0072605,을지로2가.기업은행본점,4739,6653,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0075455,정릉풍림아파트앞,12881,589,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),8002569,정릉동풍림상가,22224,214,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),8000286,정릉시장입구,13618,5248,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009104,정릉우체국,14118,4200,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0074987,정릉입구,11168,2522,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009168,아리랑고개.아리랑시네미디어센터,12530,4333,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0073874,돈암2동주민센터입구.홍천사,4779,8969,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0013215,성신여대입구,5475,42932,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009229,돈암시장입구,8143,12260,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009239,성북구청.성북경찰서,3825,10684,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0007642,보문역,2544,12865,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0007677,브라운호텔,2263,3711,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0007693,보문동주민센터,2134,4063,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0072441,신설동로타리,9239,14681,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),8000821,동묘앞,2066,3514,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0014789,종로구민회관,22836,7168,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0076754,숭인1동주민센터,6170,2694,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0076755,보문역,15581,3946,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009238,성북구청.성북경찰서,9057,5350,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0009231,돈암시장입구,24142,10410,2015-06-08 09:06:49
2015-05,11110113,1014,1014번(정릉~신당동),0013216,성신여대입구,26539,3963,2015-06-08 09:06:49
