2014-10,100,100번(하계동~용산구청),중계시영3단지,3248,1193,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),중계시영3단지상가,10951,1098,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),중계시영4단지,8512,619,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),노원경찰서,12120,1214,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),하계1동주민센터,6734,821,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),골마을근린공원,6892,2842,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),하계역,22493,8456,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),하계우성아파트,21438,1777,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),하계극동아파트,9306,2661,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),월계헬스케어센터,6735,4382,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),인덕대학,11233,9208,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,9587,5775,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),오현초등학교,11135,7249,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),꿈의숲주차장입구,3803,2948,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),북서울꿈의숲,5847,2461,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),송중동한일유엔아이,1919,4924,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),창문여고앞,7143,7559,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),송곡초등학교입구,4772,10259,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),월곡뉴타운,3772,11176,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),길음뉴타운,4323,12939,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3596,7775,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,4227,13176,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),삼선교.한성대학교,3965,10000,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),혜화동로타리,2016,7670,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),명륜3가성대입구,4149,6800,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),창경궁.서울대학교병원,3287,4572,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),원남동,3866,5888,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),광장시장,2390,5669,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),을지로4가,2101,6758,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),을지로3가,2917,7978,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),을지로2가.기업은행본점,5365,7235,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),롯데백화점,12850,7359,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),북창동.남대문시장,4577,3862,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),숭례문,3287,4068,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서울역버스환승센터,10268,5760,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),갈월동,2954,2647,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),숙대입구역,6225,3519,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),삼각지역,5272,2194,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),KT용산지사,2149,2244,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),신용산역,9917,3799,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),한강대교북단,10121,3577,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),이촌동동부센트레빌,874,7041,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),이촌1동충신교회,2498,8895,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6993,8332,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),신용산초등학교,2632,6544,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),이촌동점보아파트,2395,9380,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),금강병원,1814,8285,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고신동아아파트,2043,9303,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고역1번출구,2439,4307,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),한강중학교,1733,5537,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),용산구청.크라운호텔,4621,4994,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),용산구청.크라운호텔,3099,294,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),한강중학교,1860,166,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),금호베스트빌앞,342,239,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고초등학교,108,318,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고역교차로,487,302,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고역1번출구,1943,1828,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),서빙고신동아아파트,16555,2512,2014-11-09 11:15:33
2014-10,100,100번(하계동~용산구청),이촌동현대아파트,12609,2265,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),문바위어린이공원,4352,618,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),문바위고개,22,4240,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉동풍림상가,23905,224,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉풍림아파트앞,12994,625,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),외환은행정릉지점,15090,7431,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉시장입구,13704,5403,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉우체국,14822,4512,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉입구,12674,2557,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,10993,4378,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4447,9513,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),성신여대입구,4652,43218,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),돈암시장입구,7015,12783,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),성북구청.성북경찰서,3931,10382,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),보문역,2590,11920,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),브라운호텔,2070,3498,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),보문동주민센터,1951,3938,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),신설동로타리,9989,15307,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),동묘앞,149,2618,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),종로구민회관,25530,7670,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),숭인1동주민센터,6544,2642,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),보문역,14666,4388,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),성북구청.성북경찰서,8984,5627,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),돈암시장입구,25188,10152,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),성신여대입구,26708,3755,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3292,4835,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,3700,14490,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉입구,1565,7412,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉우체국앞,6495,14418,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉시장입구,11794,12286,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),외환은행정릉지점,11043,9940,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉동대림아파트,1154,15634,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉동풍림상가,646,24922,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉초등학교,53,15250,2014-11-09 11:15:33
2014-10,1014,1014번(정릉~신당동),정릉초등학교,14972,51,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),국민은행장위동지점,3149,842,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),장위1동파출소,2475,808,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),장위1동주민센터,4155,1212,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),장위동고개,4293,876,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),월곡1동주민센터,5416,2985,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),KT월곡지사,1290,2606,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),종암경찰서,5261,6612,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),종암동주민센터,4183,3738,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),숭례초교,4569,3672,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),고대앞,2159,5025,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),우신향병원,3115,2040,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),종암초등학교앞,6278,2367,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),용두시장앞,813,3101,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),시립동부병원,1003,4913,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),동아제약앞,1822,3990,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),청계벽산아파트앞,1915,4498,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),상왕십리역,969,10369,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),상왕십리역,4630,4595,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),도로교통공단앞,1061,1316,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),왕십리교회앞,2038,693,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,1330,684,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),꽃재교회,549,120,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),청계벽산아파트앞,5437,301,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),동아제약앞,5436,539,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),시립동부병원,6434,687,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),용두시장,2217,1426,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),안암오거리,3510,5233,2014-11-09 11:15:33
2014-10,1017,1017번(월계동~상왕십리),우신향병원,1552,1598,2014-11-09 11:15:33
