Dec-13,152,152번(화계사~삼막사사거리),방산종합시장,3547,6266,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로5가,8115,4897,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로4가,5001,5659,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로3가,7578,7855,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로2가.기업은행본점,10837,8588,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),롯데백화점,25255,12597,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),북창동.남대문시장,12681,7644,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),서울역.YTN,5365,6571,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),서울역버스환승센터,16309,7791,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),갈월동,4243,4564,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),숙대입구역,10957,6424,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼각지역,11702,4059,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),KT용산지사,2994,3979,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신용산역,13040,6528,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),한강대교북단,5503,2420,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노들섬,206,2154,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노들역,6726,9396,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),사육신공원,793,4643,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노량진역,27584,11504,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동작구청.노량진초등학교앞,6190,6280,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),장성교회,5594,5603,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),장승배기역,6942,9417,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),상도초등학교입구,4684,9437,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),성대시장,11166,13208,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신대방삼거리,16200,10815,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보라매병원입구,6714,14244,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),롯데백화점관악점,16065,21008,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),패션문화의거리입구,16247,23772,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),서원동승리교앞,38499,13729,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),문화교앞,3733,9664,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),서림동주민센터.신화단지,4221,13119,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성동시장,6309,14687,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성동주민센터,8076,15499,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미림고개,2081,7897,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미림여고.미림여자정보과학고,3623,12391,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신우초등학교,1509,3955,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성산성지,495,3791,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),산장아파트,1200,6075,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성산주공아파트,6307,7377,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),산복터널관악산휴먼시아2단지,1347,7219,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),벽산아파트1단지.호압사입구,1354,21398,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),벽산아파트5단지,530,5247,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),경인교대,24,1819,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),경인교육대학교,23034,20375,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),벽산아파트5단지,8746,907,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),호압사입구,25395,1963,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),산복터널관악산휴먼시아2단지,6345,2379,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성산주공아파트,6450,3547,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),산장아파트,7021,803,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼성산성지,1764,828,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신우초등학교,8591,2060,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미림여고.미림여자정보과학고,19671,2802,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미림고개,16390,3635,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),관악농협신림지점앞,27333,5889,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),국민은행신림동지점,20016,3533,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),쑥고개입구,22494,3700,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),문화교앞,14115,16145,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신림사거리,17928,69812,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),상도초등학교입구,14295,8083,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),청화병원,9731,7017,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동작구청.노량진초등학교앞,3282,9885,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노량진역,7011,36010,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노들역,7844,4656,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),노들섬,93,1157,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),한강대교북단,5767,7436,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신용산역,6069,7924,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),KT용산지사,3112,5626,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼각지역,4345,9691,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),숙대입구역,10245,11963,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),갈월동,6380,5959,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),서울역버스환승센터,7998,12351,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),남대문시장,10428,14528,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),롯데영프라자,12535,14619,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로입구,10311,8276,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로2가,6344,4870,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로3가,4037,4741,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로4가,5663,5606,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로5가.중부시장,4726,6277,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),을지로6가.국립중앙의료원,6210,6897,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동대문역사문화공원,11358,9955,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동대문,15273,15293,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동묘앞,15074,7230,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보문동주민센터,8489,8151,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),브라운호텔,6319,6203,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보문역,7665,6502,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),성북구청.성북경찰서,8851,8007,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼선동주민센터,7802,8894,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),돈암사거리.성신여대입구,34035,19726,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미아리고개.아리랑아트홀,9829,8665,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),돈암동삼성아파트입구.길음역,14643,10858,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),길음동동부아파트,2417,11747,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미아초교,2416,11723,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),송천초등학교.미아뉴타운입구,2652,11566,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼양동사거리,5790,10279,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동북시장,9077,11751,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),SK아파트입구,3242,11680,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),삼양동벽산라이브파크.미양초등학교,1948,16596,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),미양중고등학교팔팔미송경로당,692,11722,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),구세군강북종합사회복지관입구,622,6485,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),우광타운,124,5663,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),혜화여고,23,9039,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),브라운호텔,9397,5747,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보문주민센터,6538,5623,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신설동로타리,5289,17146,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동묘앞,10942,7872,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),동대문.흥인지문,14295,13655,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),패션문화의거리입구,36547,16349,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보라매공원.보라매병원,22979,14431,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),보라매삼성아파트,9079,12110,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),신대방삼거리,11845,20513,2013-12-31 13:00
Dec-13,152,152번(화계사~삼막사사거리),성대시장,22174,11319,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),덕성여대입구,495,11533,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서라벌중학교.우이동대우아파트,255,11208,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),북서울교회,82,4428,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),동아운수앞,63,3702,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),우이동성원아파트,8,3269,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),우이동도선사입구,2,888,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),월곡뉴타운,16853,8993,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),길음뉴타운,23985,8857,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정릉길음시장.길음뉴타운9단지,3006,16174,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),숭덕초교,6746,16170,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정릉2동주민센터,7012,8006,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),강남중학교,11813,2027,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울지방병무청앞,5552,2524,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),공군회관,19271,3825,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),지적공사,7328,12507,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),여의도역,16050,16969,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국회의사당역.국민은행,17868,8678,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국회의사당,14544,4975,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),관흥창역.서강동주민센터,4912,26429,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),창전현대홈타운,1721,7101,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌로터리,1603,20499,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌오거리2호선.신촌역,2792,11344,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),이대역,2296,8396,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),이대역,8966,1841,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),대흥교회,2837,2906,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서강대후문,2971,6270,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),광성중고등학교,4546,2771,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서강대학교,2065,1291,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌로터리,5883,2217,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌현대백화점,13275,1302,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),명물거리,1879,142,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),동교동삼거리.연희동방면,14750,1323,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연대앞,3,35,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),대우아파트.연남동,6813,2722,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문우체국,3619,436,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연희교차로,12954,4317,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연희3거리,4816,2625,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),한성화교중고교,3157,3932,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문자연사박물관입구,4774,4521,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문구청,6113,4513,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),기업은행홍은동지점,10189,7850,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정원여중,1936,3269,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),홍은현대아파트,4781,5842,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),유진상가,12719,14707,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),문화촌현대아파트,6022,9335,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울여자긴호대학,11349,7754,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),유원하나아파트,2045,1763,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),흥지문.옥천암,1262,1315,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),세검정,11202,6641,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),세검정초등학교,8175,3685,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),화정박물관,3523,3878,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울예술고등학교.평창동주민센터,4783,3952,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),예능교회,2666,1752,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),벽산평창힐스아파트,1880,2590,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),롯데아파트,3050,2797,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),평창동삼성아파트,1974,3201,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국민대앞,18895,7689,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),청덕초등학교,10258,3056,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),고려대보건과학대학,9532,1721,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),봉국사,1138,2034,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정릉2동주민센터,13436,6505,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),숭덕초등학교,11076,6168,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정릉길음시장,12062,5872,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),길음뉴타운,9244,35924,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),월곡뉴타운,5797,14772,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),미아삼거리역,16594,25910,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),도봉세무서.성북시장,3472,7921,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),미아역.신일중고,5755,9780,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유시장.성신여대미아캠퍼스앞,7547,11989,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유역.강북구청,40357,27124,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),강북구청,8208,8002,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),광산사거리,1963,13654,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유2동주민센터.우이시장,1655,12231,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),북부성모병원,1023,5651,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국립4.19묘지입구,716,10877,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),우이동도선사입구,7986,6065,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),우이동성원아파트,4916,69,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),진성빌라사거리,9083,181,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서라벌중학교.우이동대우아파트,16433,361,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),덕성여대.솔밭근린공원,15353,663,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국립4.19묘지,7484,855,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),북부성모병원,12945,1480,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유2동주민센터.우이시장,18297,1807,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),광산사거리,13446,4168,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),강북구청,10041,16368,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),강북구청입구,23375,38966,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유역,8480,4627,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),수유시장.성신여대미아캠퍼스앞,14230,6460,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),미아역.신일중고,9766,5460,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),도봉세무서.성북시장,7506,6935,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),미아삼거리역,29969,12714,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),봉국사,1288,3243,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),고려대보건과학대학,2720,8639,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),청덕초교,3351,8516,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국민대학교앞,7796,9436,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),롯데아파트,4236,4348,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),일성아파트,2541,3256,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),평창동주민센터,3528,5154,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),외환은행 평창동지점,5864,6156,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),갑을씨티텔앞,1276,5001,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),세검정초등학교,5206,6191,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),세검정,7687,6881,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),홍지문.옥천암,1282,1874,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),유원하나아파트,2581,3744,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울여자간호대학,13437,12800,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),문화촌현대아파트,9468,7032,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),유진상가,8983,7970,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),홍은동현대아파트,3590,4170,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),정원여중,11009,4829,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),동신병원,6306,7944,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문구청,4557,4083,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문자연사박물관입구,6596,3557,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),한성화교중고교,4853,3973,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연희삼거리,7454,11124,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연희교차로,7937,8326,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서대문우체국,5391,16120,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),연세대학교앞,13701,11300,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌기차역,11500,16682,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌역2호선,8979,10298,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신촌로터리,16368,3516,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),창전현대홈타운,3714,4004,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),광흥창역.서강동주민센터,23733,5219,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국회의사당,4134,20459,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),국회의사당역,12901,12399,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),여의도역,13884,13635,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),지적공사,5766,7810,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),공군회관,4884,19023,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울지방병무청,3094,10305,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울공업고등학교,2534,9726,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),대림초등학교,7497,7164,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신대방삼거리,6540,9138,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),보라매병원입구,936,9064,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),롯데백화점관악점,1872,14745,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),롯데관악점,9183,7279,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),시립보라매병원,30562,9352,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),보라매삼성아파트,9166,4578,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),신대방삼거리,10794,10603,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),대림초등학교,6072,1826,2013-12-31 13:00
Dec-13,153,153번(우이동~당곡사거리),서울공업고등학교,11085,2874,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),아현초등학교,5594,8337,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),마포경찰서,9503,9894,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),아현동주민센터,8576,9298,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),공덕역,14356,16491,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),마포역,30374,17081,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),여의도환승센타,12801,27797,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),여의도공원,1102,5663,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),영등포역,14098,40082,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),영등포등기소.구로세무서,2895,6521,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),문래동남성아파트,1325,5052,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),신도림역,23937,17298,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),신도림동구로역,3173,7537,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),구일역.제일제당.롯데마트,10476,4517,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),신도림동구로역,13322,13357,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),신도림역,21515,21353,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),문래동남성아파트,3130,2531,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),영등포등기소구로세무서,11300,11072,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),영등포역,26810,5918,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),전경련회관,7929,6524,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),여의도환승센타,33053,8559,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),쌍둥이빌딩,2502,6532,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),마포역,21171,37214,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),공덕역,11806,14489,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),아현동주민센터,10832,8530,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),마포경찰서,10100,6732,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),아현초등학교,3667,5027,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),충정로역(5호선),7000,11188,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),서울역사박물관.경교장,9625,13991,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),광화문,9988,9923,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로1가,14411,14218,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로2가,17065,12208,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로3가,14147,7075,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로4가,3858,4649,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로5가,4460,7460,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로5가.효제초등학교,1940,4136,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),종로5가.효제동,803,3356,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),통신대.이화장,1870,7474,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),혜화역.마로니에공원,5140,10230,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),혜화역동성중고.장면총리가옥,7815,6904,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),삼선교.한성대학교,10477,12817,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),돈암사거리.성신여대입구,12487,14396,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),미아리고개.아리랑아트홀,4844,7560,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),길음뉴타운,7687,10775,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),월곡뉴타운,4848,10896,2013-12-31 13:00
Dec-13,160,160번(도봉산~온수동),미아삼거리역,13585,17672,2013-12-31 13:00
