Apr-17,11110897,17,0017번(청암동~이촌동),72976,새마을금고,6247,5458,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),72977,남이장군사당,370,2924,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),72978,신창동세방아파트,143,8140,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),72979,산천동,106,6872,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),72980,산천동리버힐삼성아파트,26,5786,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),72981,삼성테마트,10,2365,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),9003184,청암동강변삼성아파트,6,1038,2017-05-03 12:19
Apr-17,11110897,17,0017번(청암동~이촌동),8601292,청암자이아파트(가상),6,429,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),31613,남산서울타워,17611,3801,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),8801,남산도서관,2205,1636,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77890,교육연구정보원,279,336,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77891,남산케이블카.남산산책로입구,1095,1171,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77892,서울애니메이션센터숭의여대,1587,1122,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),72209,퇴계로3가.한옥마을.한국의집,3791,5264,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),72252,충무로역2번출구.대한극장앞,9776,6597,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),72253,퇴계로5가.제일병원,732,548,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),8501882,앰배서더호텔.장충문화체육센터,244,591,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),8001549,동대입구역.장충동,5192,2167,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77897,국립극장,1949,1902,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77898,남산북측순환로입구,692,1390,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77296,남산서울타워,16888,18875,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77899,남산도서관,2179,1626,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77887,교육연구정보원,336,328,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),31606,남산케이블카.남산산책로입구,1149,1179,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),31607,서울애니메이션센터숭의여대,1752,1220,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77893,퇴계로3가.한옥마을.한국의집,3329,5054,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77894,충무로역2번출구.대한극장앞,9087,6437,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),77895,퇴계로5가.제일병원,730,679,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),8601882,앰배서더호텔.장충문화체육센터,299,667,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),7000185,동대입구역.장충동,4864,1933,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),16118,국립극장,2021,1940,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),8001550,남산북측순환로입구,832,1233,2017-05-03 12:19
Apr-17,11110401,2,02번(남산서울타워~동대입구),7000198,남산서울타워,103,14757,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),31613,남산서울타워,23063,459,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8801,남산도서관,1448,1601,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8785,백범광장,236,613,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8735,후암삼거리,301,771,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8002527,남대문경찰서,443,2720,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8501298,서울스퀘어앞,3294,8962,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),9000240,남대문시장.회현역,2302,2197,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),73771,남산3호터널,2089,675,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),73772,용산한신아파트,1588,940,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),73773,해방촌,1595,765,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8874,용산구청.이태원시장,1429,2624,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8907,이태원역4번출구.해밀턴호텔,2904,2638,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8955,이태원119안전센터,1794,1309,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8978,한남동주민센터,913,857,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8994,한강진역.블루스퀘어,947,777,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),9002128,버티고개,1145,928,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),9002122,송도병원앞,293,742,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),9002120,약수역7번출구.약수동주민센터,1800,1251,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),9014520,약수역1번출구,1235,530,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,7351,1194,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),16118,국립극장,2694,1866,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1125,1573,2017-05-03 12:19
Apr-17,11110074,3,03번(남산서울타워~남산서울타워),7000198,남산서울타워,116,20356,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),31613,남산서울타워,33419,571,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8801,남산도서관,2464,1603,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8785,백범광장,384,661,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,129,1302,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8000292,남대문시장악세사리전문상가,584,3898,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),72251,남대문시장,1889,5855,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8501631,명동입구,12968,12180,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),72209,퇴계로3가.한옥마을.한국의집,1819,1844,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),72252,충무로역2번출구.대한극장앞,5904,2854,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),72253,퇴계로5가.제일병원,890,762,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),72357,퇴계로6가,382,706,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),77078,광희문.광희동사거리,616,974,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),9187,충무아트센터.스포츠센터.중부소방서,1126,1720,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),75421,신당동떡볶이타운.중구여성플라자,2336,1509,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),9002885,신당동.청구역,2341,1707,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),9002887,약수역2번출구.중구구립도서관,1857,1298,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,8464,1656,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),16118,국립극장,3497,3051,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1556,2524,2017-05-03 12:19
Apr-17,11110330,5,05번(남산서울타워~남산서울타워),7000198,남산서울타워,288,30322,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,575,45,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71598,노원평생학습관,614,19,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),11084,서울시립북서울미술관,1752,54,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71499,중계역,1763,143,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71599,중계역2번출구,5001,756,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71600,중계3단지목련아파트,3432,856,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70555,중계시영3단지상가,8778,1871,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70556,중계시영4단지,7406,790,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71601,노원경찰서,10487,1112,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71602,하계1동주민센터,5700,926,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71603,골마을근린공원,8682,2223,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71604,하계역,19219,7800,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70561,하계우성아파트,19400,1505,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70562,하계극동아파트,8138,2101,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70563,월계헬스케어센터,6179,3710,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71605,인덕대학,9477,7223,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71606,월계주공108동앞롯데캐슬루나아파트,9441,5547,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71607,오현초등학교,10970,7014,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,4356,2980,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71608,북서울꿈의숲,5909,2415,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71609,송중동한일유엔아이,2178,4290,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71610,창문여고앞,6833,7216,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71611,숭곡초등학교입구,4325,9573,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71612,월곡뉴타운,2904,10191,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71613,길음뉴타운,4192,12141,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72011,미아리고개.미아리예술극장,3965,7064,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72012,돈암사거리.성신여대입구,3859,12706,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71196,삼선교.한성대학교,4208,9088,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),74700,혜화동로터리,1991,7104,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),7197,명륜3가.성대입구,4000,6171,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71198,창경궁.서울대학교병원,3189,4233,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8952,원남동,3822,5433,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72250,광장시장,2178,5695,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8935,을지로4가,1845,6354,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8881,을지로3가,2952,7951,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72605,을지로2가.기업은행본점.서울노동청,4928,6961,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,10239,7511,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,3858,3688,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),79041,숭례문,2338,3698,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,7515,4999,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034947,갈월동,2644,2347,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,6012,3215,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034951,삼각지역,4374,2285,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,1885,1799,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9036053,신용산역,8870,3372,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,8754,3175,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,665,5482,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2210,7640,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,5971,7040,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2680,5685,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,1932,8162,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1894,6442,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1852,8483,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2493,3479,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),73690,한강중학교,1612,5406,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),73691,용산구청.크라운호텔,4034,4368,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),73677,용산구청.크라운호텔,2292,351,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),74899,한강중학교,1482,145,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),74900,금호베스트빌앞,326,124,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,101,247,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8878,서빙고역교차로,407,483,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1811,1425,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,15373,2305,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,11865,2117,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,10540,2239,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,6365,4002,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,8893,5155,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,10951,3420,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,6292,12649,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034956,신용산역,2317,7544,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1786,3272,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034952,삼각지역,2099,5349,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,4138,8141,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034948,갈월동,2713,3044,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3510,6427,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72410,남대문시장.신한은행,4455,5671,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72411,롯데영프라자,5603,5868,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8839,을지로입구.로얄호텔,4861,4153,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8864,을지로2가.파인에빈뉴,4663,2387,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8890,을지로3가,2475,1831,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,2222,1743,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8984,을지로5가.중부시장,1635,1874,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9038,을지로6가.국립중앙의료원,1800,1788,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9002069,광희동,1718,1616,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72394,퇴계로6가,3192,1074,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72254,을지로5가.훈련원종합체육관,2356,297,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1647,443,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9034217,종로5가,4449,2074,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,3249,858,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1228,676,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72259,통신대(이화장),2600,1882,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72260,혜화역.마로니에공원,6934,2300,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72261,혜화역.동성중고(장면총리가옥),8982,1859,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71205,삼선교.한성대학교,11917,4880,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72027,돈암사거리.성신여대입구,15312,5336,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),72028,미아리고개.미아리예술극장,5506,3316,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71614,길음뉴타운,13874,4285,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),12869,월곡뉴타운,9064,2842,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71616,숭곡초교입구,4990,6299,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71617,창문여고,9032,8076,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71618,동방주유소앞,1605,2402,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71619,장위동그린빌아파트,1068,4263,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71620,북서울꿈의숲,5316,7639,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71621,장월초등학교,7728,8857,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71622,롯데캐슬루나아파트,5272,6479,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71623,인덕대앞,8209,9250,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70585,월계헬스케어센터,3728,7873,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70586,하계시영아파트,1198,14427,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1048,15984,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71624,하계미성아파트.을지병원,8970,11960,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71625,한성여객종점,313,2672,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),8502050,대진고등학교,129,5794,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71626,세이브존스포츠센터,962,9304,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71627,노원경찰서.혜성여고,906,7984,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70592,하계현대아파트,551,4930,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),70593,노원구민체육센터,695,3842,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71628,상명초등학교,486,1579,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71629,중계건영2차아파트,93,2305,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71430,중계역,111,919,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),71630,하계한신청구아파트,3,365,2017-05-03 12:19
Apr-17,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,1,162,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),214,109,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72563,우이동도선사입구,2098,11,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72564,우이동성원아파트,1127,27,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),9198,쌍문동청한빌라,6288,157,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),7645,쌍문동우이빌라,2298,260,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),73108,초당초등학교,14298,767,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),73109,방학동우성아파트,8227,353,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),73110,쌍문동성원아파트,12430,1366,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,14593,1063,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),73112,쌍문동삼익금호1차아파트,18341,2232,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),7989,도봉구보건소앞,7392,4532,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),70685,도봉구민회관,13419,9505,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),70686,쌍문역,10593,24307,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),70687,우이1교앞,6308,2388,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),70688,수유3동우체국,7779,8049,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8501377,수유(강북구청)역,11890,14285,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),70689,수유역,5469,5591,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8501003,수유시장.성신여대미아캠퍼스앞,8759,5893,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8501005,미아역.신일중고,7587,5252,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),8501007,도봉세무서.성북시장,5375,6280,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72572,미아사거리역,18211,11519,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72573,성가복지병원,6005,8010,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72434,종암경찰서,9714,8120,2017-05-03 12:19
Apr-17,11110002,101,101번(화계사~동대문),72435,종암동주민센터,13903,5772,2017-05-03 12:19
