2016-04,11110897,0017,0017번(청암동~이촌동),9000266,이촌2동강변아파트,7649,3849,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),9034958,한강대교북단,6976,13626,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),9034956,신용산역,6303,10628,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072972,신용산역,33009,12107,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072973,신용산지하차도,646,6320,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072974,용산전자상가입구,970,6391,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0008523,용문시장,2151,5290,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072976,새마을금고,6011,6082,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072977,남이장군사당,272,2913,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072978,신창동세방아파트,124,7583,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072979,산천동,98,7398,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072980,산천동리버힐삼성아파트,51,5934,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),0072981,삼성테마트,10,2368,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),9003184,청암동강변삼성아파트,3,993,2016-05-08 11:56:07
2016-04,11110897,0017,0017번(청암동~이촌동),8601292,청암자이아파트(가상),14,458,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0031613,남산서울타워,24719,1900,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0008801,남산도서관,3243,2471,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077890,교육연구정보원,346,437,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077891,남산케이블카.남산산책로입구,1403,1472,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077892,서울애니메이션센터숭의여대,1873,1525,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0072209,퇴계로3가.한옥마을.한국의집,3600,7948,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0072252,충무로역2번출구.대한극장앞,11260,9354,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0072253,퇴계로5가.제일병원,884,811,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),8501882,앰배서더호텔.장충문화체육센터,323,798,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),8001549,동대입구역.장충동,8516,2891,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077897,국립극장,3320,3500,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077898,남산북측순환로입구,1313,1557,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077296,남산서울타워,19320,22821,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077899,남산도서관,4214,2318,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077887,교육연구정보원,564,430,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0031606,남산케이블카.남산산책로입구,1820,1583,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0031607,서울애니메이션센터숭의여대,2298,1331,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077893,퇴계로3가.한옥마을.한국의집,4535,7105,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077894,충무로역2번출구.대한극장앞,13560,7576,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0077895,퇴계로5가.제일병원,1065,936,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),8601882,앰배서더호텔.장충문화체육센터,391,833,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),7000185,동대입구역.장충동,8455,2843,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),0016118,국립극장,3372,3433,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),8001550,남산북측순환로입구,1327,1794,2016-05-08 11:56:07
2016-04,11110401,02,02번(남산서울타워~동대입구),7000198,남산서울타워,186,25574,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0031613,남산서울타워,19472,468,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008801,남산도서관,1802,1455,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008785,백범광장,222,391,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008735,후암삼거리,314,701,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),8002527,남대문경찰서,439,2669,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),8501298,서울스퀘어앞,2599,6969,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),9000240,남대문시장.회현역,1863,2285,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0073771,남산3호터널,2063,721,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0073772,용산한신아파트,1757,911,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0073773,해방촌,1595,866,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008874,용산구청.이태원시장,1495,2766,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008907,해밀턴호텔,3035,2333,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008955,이태원119안전센터,1779,1055,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008978,한남동주민센터,937,747,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0008994,한강진역.블루스퀘어,793,939,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),9002128,버티고개,1070,898,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),9002122,송도병원앞,325,765,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),9002120,약수역7번출구.약수동주민센터,1616,1354,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),9014520,약수역1번출구,690,504,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,5902,1241,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),0016118,국립극장,2612,2083,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1329,1370,2016-05-08 11:56:07
2016-04,11110074,03,03번(남산서울타워~남산서울타워),7000198,남산서울타워,64,16896,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0031613,남산서울타워,29711,614,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0008801,남산도서관,2803,1373,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0008785,백범광장,299,376,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),8501336,힐튼호텔,131,1150,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),8000292,남대문시장악세사리전문상가,713,3445,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0072251,남대문시장,1710,5181,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),8501631,명동입구,14991,12313,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0072209,퇴계로3가.한옥마을.한국의집,1235,1474,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0072252,충무로역2번출구.대한극장앞,3777,2370,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0072253,퇴계로5가.제일병원,856,802,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0072357,퇴계로6가,333,756,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0077078,광희문.광희동사거리,601,985,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0009187,충무아트홀.스포츠센터.중부소방서,1176,1924,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0075421,신당동떡볶이타운.중구여성플라자,2456,1644,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),9002885,신당동.청구역,2151,1864,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),9002887,약수역2번출구.중구구립도서관,1875,1372,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),8001549,동대입구역.장충동,5828,1405,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),0016118,국립극장,2862,2871,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),8001550,남산북측순환로입구,1387,2267,2016-05-08 11:56:07
2016-04,11110330,05,05번(남산서울타워~남산서울타워),7000198,남산서울타워,152,25774,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),8000658,한성여객종점,549,50,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071598,노원평생학습관,573,11,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0011084,서울시립북서울미술관,1549,56,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071499,중계역,1869,120,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071599,중계역2번출구,4318,724,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071600,중계3단지목련아파트,3226,754,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070555,중계시영3단지상가,9329,1430,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070556,중계시영4단지,8138,660,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071601,노원경찰서,12483,1211,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071602,하계1동주민센터,5919,779,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071603,골마을근린공원,7866,2651,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071604,하계역,21642,8849,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070561,하계우성아파트,20252,1548,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070562,하계극동아파트,8314,2207,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070563,월계헬스케어센터,6099,3900,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071605,인덕대학,9751,8514,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071606,월계주공108동앞롯데캐슬루나아파트,9574,6149,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071607,오현초등학교,11521,7337,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),8501161,꿈의숲주차장입구,4250,3076,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071608,북서울꿈의숲,6291,2654,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071609,송중동한일유엔아이,1882,4561,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071610,창문여고앞,6735,7788,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071611,숭곡초등학교입구,4398,9587,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071612,월곡뉴타운,3463,10353,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071613,길음뉴타운,4444,12560,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072011,미아리고개.미아리예술극장,3880,7440,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072012,돈암사거리.성신여대입구,4096,12593,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071196,삼선교.한성대학교,4095,9323,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0074700,혜화동로터리,1804,7152,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0007197,명륜3가.성대입구,3774,6729,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071198,창경궁.서울대학교병원,2881,4591,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008952,원남동,3842,5429,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072250,광장시장,2135,5730,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008935,을지로4가,1971,5940,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008881,을지로3가,2766,7673,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072605,을지로2가.기업은행본점.서울노동청,4871,7198,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000556,롯데백화점,10993,6968,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000235,북창동.남대문시장,4077,3726,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0079041,숭례문,2687,3588,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034418,서울역버스환승센터,7976,5038,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034947,갈월동,2698,2281,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034949,숙대입구역,5987,3357,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034951,삼각지역,4036,2346,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034953,KT용산지사,2030,1907,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9036053,신용산역,9605,3691,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034957,한강대교북단,9104,3257,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9035323,이촌동동부센트레빌,778,5674,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000255,이촌1동충신교회앞,2150,7701,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000257,이촌동한강맨션.이촌역,6392,7710,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000259,신용산초등학교,2550,5808,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000261,이촌동점보아파트,1835,8750,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000263,금강병원.반도아파트,1743,6587,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9035283,서빙고신동아아파트,1724,8326,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),8001484,서빙고역1번출구,2611,3421,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0073690,한강중학교,1644,5447,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0073691,용산구청.크라운호텔,4022,4333,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0073677,용산구청.크라운호텔,2324,383,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0074899,한강중학교,1522,178,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0074900,금호베스트빌앞,356,192,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),8003001,서빙고초등학교,114,258,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008878,서빙고역교차로,440,499,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9036005,서빙고역1번출구,1684,1407,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000264,서빙고신동아아파트,14133,2045,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000262,이촌동현대아파트,11813,2014,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000260,이촌동강촌아파트,10564,2015,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000258,신용산초등학교,6547,3693,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000256,이촌동한가람아파트.이촌역,9107,4967,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000254,이촌동두산위브트레지움.한강대우아파트,10934,3579,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034958,한강대교북단,5995,12161,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034956,신용산역,2447,7558,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034954,KT용산지사,1981,3034,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034952,삼각지역,1905,4468,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034950,숙대입구역,4302,8112,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034948,갈월동,2620,3510,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9036837,서울역버스환승센터,3603,6732,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072410,남대문시장.신한은행,4585,5946,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072411,롯데영프라자,5628,5994,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008839,을지로입구.로얄호텔,4758,3864,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008864,을지로2가.파인에빈뉴,4329,2324,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008890,을지로3가,2353,1752,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000537,을지로4가.베스트웨스턴국도,2319,1874,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0008984,을지로5가.중부시장,1314,1918,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0009038,을지로6가.국립중앙의료원,1718,1657,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9002069,광희동,1316,1542,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072394,퇴계로6가,2852,942,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072254,을지로5가.훈련원종합체육관,2428,240,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9003018,방산시장.훈련원종합체육관,1879,514,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9034217,종로5가,4640,1890,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000413,종로5가.효제초등학교,3341,843,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),9000558,종로5가.효제동,1213,790,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072259,통신대(이화장),2843,1979,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072260,혜화역.마로니에공원,6999,2214,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072261,혜화역.동성중고(장면총리가옥),8713,1752,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071205,삼선교.한성대학교,12208,4863,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072027,돈암사거리.성신여대입구,16090,5460,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0072028,미아리고개.미아리예술극장,5516,3570,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071614,길음뉴타운,16583,4508,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0012869,월곡뉴타운,7316,2928,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071616,숭곡초교입구,4952,6046,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071617,창문여고,8468,7311,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071618,동방주유소앞,1440,2241,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071619,장위동그린빌아파트,1061,4152,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071620,북서울꿈의숲,5470,7914,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071621,장월초등학교,7930,9072,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071622,롯데캐슬루나아파트,5735,6423,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071623,인덕대앞,9028,9390,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070585,월계헬스케어센터,3968,7546,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070586,하계시영아파트,1129,14321,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),8002342,하계장미아파트,1058,17723,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071624,하계미성아파트.을지병원,9249,12381,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071625,한성여객종점,397,3336,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071626,세이브존스포츠센터,886,13775,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071627,노원경찰서.혜성여고,910,8283,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070592,하계현대아파트,530,5821,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0070593,노원구민체육센터,666,3892,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071628,상명초등학교,499,1445,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071629,중계건영2차아파트,108,2164,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071430,중계역,128,1228,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),0071630,하계한신청구아파트,0,407,2016-05-08 11:56:07
2016-04,11110001,100,100번(하계동~용산구청),7000199,한성여객종점,0,163,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),8501937,우이동도선사입구(기점가상),178,102,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0072563,우이동도선사입구,2300,16,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0072564,우이동성원아파트,1085,27,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0009198,쌍문동청한빌라,6898,199,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0007645,쌍문동우이빌라,2364,268,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0073108,초당초등학교,14846,874,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0073109,방학동우성아파트,8518,320,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0073110,쌍문동성원아파트,13168,1334,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),8000891,쌍문동한양.현대아파트,15294,1159,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0073112,쌍문동삼익금호1차아파트,19375,2235,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0007989,도봉구보건소앞,7644,4588,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0070685,도봉구민회관,13605,9885,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0070686,쌍문역,11337,25917,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0070687,우이1교앞,6350,2433,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0070688,수유3동우체국,7754,8322,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),8501377,수유(강북구청)역,12177,14551,2016-05-08 11:56:07
2016-04,11110002,101,101번(화계사~동대문),0070689,수유역,5952,5938,2016-05-08 11:56:07
