Jun-13,1133,1133번(염광여고~염광여고),창동역서측,14729,353,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),창일중학교,1871,448,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),주공4단지후문,210,673,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),창동주공4단지,3772,1912,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),도봉문화정보센터,389,1482,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),창림초교.창동신창아파트앞,970,2741,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),외환은행창동지점,2480,2970,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),신창.창동시장,4362,2427,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),창번교,1384,1192,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),신화초교입구,1200,1686,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),북서울농협창동지점,1827,1241,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),창3동염광아트빌,2243,1001,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),한승미메이드아파트,1771,1022,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),초안아파트,4461,1158,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),쌍용스윗닷홈아파트,1572,597,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),유원.극동아파트,1851,548,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),삼화상운차고지,296,33,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),염광고등학교,4568,74,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),신창중학교후문,550,188,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),유원.극동아파트,556,364,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),쌍용스윗닷홈아파트,538,370,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),신창중학교,1096,1016,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),염광고등학교,4742,4910,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계주공1단지상가,3889,1063,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계종합사회복지관,2026,593,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계주공1단지,4255,709,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),인덕대학교,951,1709,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),인덕삼거리,1890,1707,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),한전노원변전소,299,766,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),광운대역,1277,11276,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계현대아파트,1291,1630,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),물류센터,77,1970,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),석계역1번출구,19782,16758,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),물류센터,1535,871,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계현대아파트,943,1086,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),광운대역,5359,938,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),한전노원변전소,83,1014,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),인덕삼거리,297,1723,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),인덕대,125,4794,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계주공2단지,94,6769,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계종합사회복지관,4,2346,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),월계공단,16,2763,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),염광고등학교,13,5241,2013-07-31 13:00
Jun-13,1133,1133번(염광여고~염광여고),한승미메이드아파트,935,266,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역굴다리앞,1787,100,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),진아교통차고지,6,3170,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉1동삼익아파트,638,395,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),대주아파트,668,287,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉대아2차아파트,418,137,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉신도2차아파트,711,1516,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉대동2차아파트,1338,1844,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),노원문화원,1224,4353,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),용원초등학교,4802,5943,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),하계장미아파트,2527,2198,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),하계역,8451,2508,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),서울시북서울미술관,4141,1899,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계역,2300,664,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계역2번출구,15992,2566,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계시영3단지,406,2828,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),을지중학교,146,6213,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),청암중.고등학교,845,6962,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),원광초등학교,6852,9186,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계1동주민센터,12767,11117,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계주공5단지514동,10107,1570,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계1동신안아파트,9321,309,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),을지중학교,2768,456,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),상명초등학교,1533,3746,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계건영2차아파트,1491,17195,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),중계역,1288,6974,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),노원구민회관,2402,4871,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),하계역,2018,2548,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),하계장미아파트,632,574,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉삼익아파트,429,1639,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),영화교회,496,319,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉1단지후문,1174,649,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),진아교통차고지,2391,22,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계삼호4차아파트,1296,27,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계삼호아파트,1099,66,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계미성아파트15동,1162,108,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계미성아파트,1498,87,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),한천초등학교,953,88,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),한진한화그랑빌아파트,723,89,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),한진한화그랑빌아파트앞,453,1343,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역,300,3026,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역1번출구,14283,3030,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉2단지,5634,1961,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),용원초등학교,8472,1836,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),노원문화원,1981,722,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉대동2차아파트,1517,1682,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉신도2차아파트,788,2319,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉1동경로당,514,1396,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),공릉초등학교,199,1798,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),한진한화그랑빌아파트,164,2142,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역2번출구,115,4824,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역1번출구,4861,11659,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역굴다리앞,713,364,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역.서울시민방위교육장,2245,296,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),한천초등학교,168,1429,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계미성아파트,88,1366,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계미륭아파트,111,1099,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계삼호아파트,6,985,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),월계삼호4차아파트,2,754,2013-07-31 13:00
Jun-13,1135,1135번(석계역~중계역),석계역.서울시민방위교육청,2883,85,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),공릉역,10922,2697,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),공연초등학교,136,1117,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),현대성우아파트,110,2664,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),삼익아파트.한보아파트,248,6449,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),원자력병원,8806,10395,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한보아파트.삼익아파트,9554,125,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),동신아파트,5385,372,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),공연초등학교,1407,2861,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),공릉역,2655,8613,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트15동,1021,1338,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트,1180,333,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한천초등학교,580,197,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한진한화그랑빌아파트,458,121,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한진한화그랑빌아파트앞,167,1401,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역2번출구,111,4433,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역1번출구,5641,9961,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역굴다리앞,951,371,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역.서울시민방위교육청,2091,244,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한천초등학교,284,997,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트,141,979,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미륭아파트,107,769,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계삼호아파트,18,701,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계삼호4차아파트,45,823,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계동진아교통.E-마트월계점,2,395,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역2번출구,66,2027,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역1번출구,7132,3682,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역굴다리앞,903,171,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),석계역.서울시민방위교육청,1474,175,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한천초등학교,464,526,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트,617,448,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미륭아파트,926,468,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계동진아교통.E-마트월계점,6069,3318,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계삼호4차아파트,701,109,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계삼호아파트,538,141,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트15동,578,317,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),월계미성아파트,769,231,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한천초등학교,421,263,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한진한화그랑빌아파트,344,188,2013-07-31 13:00
Jun-13,1136,1136번(월계동E마트~원자력병원),한진한화그랑빌아파트앞,130,983,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운대학교,6929,7114,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운전자공업고등학교,1714,4793,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),벼루말교,1293,3882,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운초교앞,3948,5294,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),국민은행장위동지점,4655,3051,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동새마을금고,3766,2894,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장곡초교,4332,3476,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),국민은행장위동지점,8560,4187,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동파출소,6384,2765,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위동고개,3473,9097,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동주민센터,4208,5457,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동파출소,2044,7274,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장곡초교,9341,9221,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동새마을금고,3491,3657,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),국민은행장위1동지점,5604,3518,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운초교,6488,1863,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),벼루말교,3560,1405,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운중학교,3418,4399,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),광운대학교,11132,7341,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),월계삼거리,14188,8215,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),인덕대앞,24704,5382,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),월계4동주민센터,8962,3813,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계시영아파트,4020,7961,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계장미아파트,3178,13530,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계역,11953,13788,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),서울시북서울미술관,12323,6341,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),중계역,4099,4737,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),백병원,5315,7413,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공4단지,3206,8511,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공6단지,3642,22331,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),도봉면허시험장,2649,9123,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공7단지,1317,2820,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공9단지,1085,1894,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공9단지,17332,6097,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),청원고등학교,1325,6196,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),보람아파트단지,885,17289,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계한신2차아파트,1274,7790,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),계상초등학교,306,4858,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상신교회,68,5267,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계역,139,5944,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계초등학교,371,388,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계중앙시장입구,1856,50,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계역,7314,137,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상신교회,3152,226,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계5동주민센터,9214,557,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계한신2차아파트,14168,1081,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),보람아파트단지,13682,1000,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위1동주민센터,10651,3894,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),장위동고개,9711,3075,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),창문여고앞,1268,9372,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),송곡초등학교입구,1616,18470,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),미아삼거리역,36221,37525,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),송중초등학교,8216,3246,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),창문여고,17631,4308,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),중앙상계시장입구,97,1015,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계초등학교,3,252,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),청원고등학교,4255,7131,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공12단지,4418,11429,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계10단지,4795,2237,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),대림아파트상가,3637,1785,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),도봉면허시험장,9995,2193,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공3단지,19602,4987,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공2단지,4815,3217,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),상계주공1단지,5215,3673,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),중계역,4062,5807,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),노원구민회관,7045,10231,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계역,7836,5610,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계우성아파트,11757,3913,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),하계극동아파트,3793,4291,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),월계헬스케어센터,3608,6476,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),인덕삼거리,3879,10994,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),한전노원변전소,665,2067,2013-07-31 13:00
Jun-13,1137,1137번(상계동~미아사거리),월계삼거리,12466,14983,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창동.신창시장,1056,2089,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),수유역,25,373,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창림초교.창동신창아파트앞,1030,249,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),서울가든아파트앞,220,439,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창1동주민센터,616,459,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창1동3단지,460,306,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),도봉등기소,591,398,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창4동주민센터,310,1129,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),노원구청,1029,3186,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),노원역,2794,1972,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),상계중앙시장입구,270,901,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),상계역,1820,718,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),불암대림아파트,237,909,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),상계시장,78,1229,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),동아불암아파트,51,1734,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),홍안운수종점,7,1099,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),흥안운수상계4동종점,3,1225,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),삼성화재강북지점,670,152,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),수유역.노스페이스문화센터,8797,72,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),수유3동우체국,885,99,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),태영데시앙아파트,433,633,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창2동주민센터,706,1181,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창번2교앞,234,543,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창동서울탁주앞,1208,2771,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),흥안운수상계4동종점,1749,12,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),흥안운수종점,1218,11,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),불암현대아파트,511,57,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),동아불암아파트,2381,158,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),불암대림아파트,919,411,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),상계벽산아파트,1011,1429,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),중앙상계시장입구,969,760,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),노원역9번출구,3282,2521,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),노원구청,2086,917,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창4동주민센터,695,451,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),도봉등기소,297,441,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창동주공3단지,396,754,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창1동주민센터,586,351,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),도봉문화정보센터,246,486,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창림초교.창동신창아파트앞,400,930,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),외환은행창동지점,3127,1145,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),신창.창동시장,2177,921,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창동서울탁주앞,3373,550,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),금융아파트,741,298,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),창2동주민센터,2003,687,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),태영데시앙아파트,424,1240,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),수유3동우체국,432,3704,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),강북구청입구,70,9432,2013-07-31 13:00
Jun-13,1138,1138번(상계동~수유역),외환은행창동지점,1694,1046,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),방학중학교앞,1482,3772,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),신방학중학교,1288,3014,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),방학3동신동아프라자,1072,4161,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),방학3동주민센터,1323,1313,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),쌍문동성원아파트,3047,3596,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),쌍문동한양.현대아파트,2840,1180,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),쌍문동청구아파트,2564,1515,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),방학동삼익세라믹,1932,586,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계중학교,1078,957,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상명고등학교,1746,1594,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상명초등학교,2906,3775,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),중계건영2차아파트,1796,11689,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),백병원,6736,4056,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),도봉역,8055,1812,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),노원교,1099,2499,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),두산아파트,1030,7022,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),수락산역,4239,11682,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),노일초등학교,3738,3582,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계주공15단지,2282,3432,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계주공11단지.마들역,3620,2398,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계10단지,1256,1323,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),대림아파트상가,1125,2789,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),도봉면허시험장,2652,5712,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계주공3단지,4668,5890,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계주공2단지,2686,3626,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계주공1단지,4238,1893,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),중계역2번출구,13041,3119,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),중계시영3단지,1624,1906,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상명고등학교,2436,4002,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),코오롱아파트.양지대림아파트,3962,4837,2013-07-31 13:00
Jun-13,1139,1139번(상계동~방학3동주민센터),상계소방파출소,3465,2820,2013-07-31 13:00
