2015-04,11110179,2211,2211번(면목동~회기역),0010908,하나은행장안동지점,2862,4944,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073031,동아.위더스빌아파트,5398,7617,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0015876,장안동우체국,2627,3382,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0015877,우리은행장안동지점,1333,639,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073196,우리은행장안지점앞,14424,993,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011173,동경호텔앞,8274,1030,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073198,경남호텔앞,2674,1682,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073199,장안동삼성쉐르빌아파트,12026,2835,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073200,새서울병원,11861,3146,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073201,신한은행장안동지점,11410,3184,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073202,장안동근린공원,2533,7048,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0072139,장안2동주민센터,8322,6968,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073036,장안동현대아파트앞,5591,5940,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011145,휘경여중고.휘경주공아파트,14764,6128,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011121,서울보호관찰소.동성빌라,7367,2796,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073039,동일스위트리버.휘봉고교,4917,6333,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011136,휘경2동주민센터,3027,18950,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),8003050,휘경미소지움아파트,4694,5651,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0016179,삼육서울병원,2191,10208,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0013694,회기역.시점,65499,56029,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011086,중랑교,10215,3193,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011131,휘경2동주민센터,18494,2564,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073182,동일스위트리버.휘봉고교,4108,6426,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011105,서울보호관찰소.동성빌라,3591,8030,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011137,휘경여중고.휘경주공아파트앞,11600,12107,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073185,배봉산입구,3357,4914,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0072176,장안2동주민센터,23162,7080,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011245,장안동근린공원,10506,8215,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073187,조흥은행장안동지점,15944,12718,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0073188,코리아병원,7911,14530,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173189,장안동삼성쉐르빌아파트,17989,10930,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173190,동경호텔.현대벤처빌,15107,9955,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173191,우리은행장안지점앞,7078,21521,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),8102524,장안평역,10869,70717,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0110974,청년회의소,6643,10935,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0110908,하나은행장안동지점,1905,4812,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173031,동아.위더스빌아파트,3497,7165,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0115876,장안동우체국,1197,3123,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0115877,우리은행장안동지점,358,519,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173196,우리은행장안지점앞,5585,867,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0111173,동경호텔앞,2022,949,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173198,경남호텔앞,528,1437,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0173199,장안동삼성쉐르빌아파트,1982,3291,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0011303,국민은행장안동지점,7046,4128,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0014473,면곡시장,175,11499,2015-05-08 09:55:48
2015-04,11110179,2211,2211번(면목동~회기역),0014472,면곡시장,18735,1820,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0077495,청솔우성아파트.답십리종합상가,8095,18689,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0074675,답십리2동시온교회앞,5667,6803,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075157,전농래미안크레시티아파트,3986,2987,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075158,동대문중학교,2420,2071,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075513,동대문구답십리도서관앞,7629,4320,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075514,전농시장앞,6220,7276,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075515,성바오르병원앞,1307,26606,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0070069,청량리청과물도매시장,2043,12662,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0070070,제기역약령시장,1324,9961,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0071212,시립동부병원,770,4805,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0071913,신설동역,4805,4595,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0070032,신설동역,5066,901,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),8002705,용두동사거리.한국의류시험연구원,5480,568,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0070034,제기동역.서울약령시장,10620,1516,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),8501293,청량리청과물도매시장,15595,1173,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075535,성바오로병원앞,15879,2599,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075536,전농시장앞,4462,7042,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075537,동대문구답십리도서관앞,3645,5101,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072171,동대문중학교,3778,3228,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072172,대한노인회동대문구지회,4350,2510,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072143,전농우체국앞,12643,6439,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072144,청솔우성아파트.답십리종합상가,12268,5062,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072145,신흥교회앞,7607,4626,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072146,답십리초등학교앞,3805,5877,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072147,황물로사거리,3272,8950,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075109,청년회의소,6082,5560,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075110,장안평역,10589,7206,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0071919,군자교입구,5630,7570,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0072659,군자역5번출구.용마초등학교,8208,11349,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0011625,어린이대공원후문.아차산역,14346,14450,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076705,구의2동주민센터입구,4408,5149,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076706,구의사거리,2811,6509,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076668,광진경찰서,3878,8022,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076669,광진구청,4014,10169,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076670,자양동.잠실대교북단,1199,11809,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079645,국민은행자양동지점,529,13696,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079646,자양미소약국.자양골목시장,74,7476,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079647,신자초등학교앞,9,4680,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079641,신자초등학교앞,7413,102,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079642,자양미소약국.자양골목시장,12862,273,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079643,국민은행자양지점앞,17884,886,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0079644,자양아파트.의료인국가시험원앞,10049,1672,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076654,광진구청,17689,7336,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076702,광진경찰서,8935,3613,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076703,구의사거리,6962,3474,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0076704,구의2동주민센터입구,4745,8075,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0071909,어린이대공원후문.아차산역,17416,14471,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075118,중곡동입구삼거리,4366,5737,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075119,군자역4번출구.용마초등학교,9150,7327,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0071910,군자교입구,5904,7209,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075120,장안평역,8925,12175,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0075121,청년회의소,4673,4196,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0074673,답십리역사거리,24401,9645,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0074674,답십리초등학교.현대시장,6526,7479,2015-05-08 09:55:48
2015-04,11110961,2221,2221번(자양동~신설동),0077496,전농우체국앞,7660,11622,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0075124,홍파초등학교,3,1755,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0007983,제기동한신아파트,303,3406,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0007924,제기시장,2016,7126,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072503,고려대학교앞,7698,6574,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0073025,고대앞삼거리,8506,1236,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),8003153,홍파초등학교,7530,510,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0075100,제기동주민센터.서울약령시앞,2,537,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011193,건대역,13095,3770,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011153,대동아파트앞,174,2076,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011168,신양초등학교,380,3844,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011240,자양고교앞,183,6334,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011314,자양우성아파트,56,4107,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011333,자양3파출소앞,7,2221,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011316,신자초등학교,7,6282,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011323,신자초등학교,9485,52,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011311,자양우성아파트앞,12934,96,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011222,자양고교앞,5703,358,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011170,신양초등학교앞,2708,454,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011154,뚝도변전소앞,2308,3438,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),8000536,건대역,6101,11070,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011230,건대입구역사거리.건대병원,11945,2566,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011249,건국대학교병원앞,10,770,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011292,어린이대공원역.화양천주교회,3311,3012,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011219,화양리,13206,4425,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011050,성동세무서앞,18111,7492,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0010831,성수2가3동주민센터,5883,4050,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008211,상원,6275,6612,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008105,한양대정문앞,6121,10543,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0007990,행당동삼부아파트,2347,5210,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072950,왕십리역,2945,6436,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),8000507,성동구청,7735,5000,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072166,도선사거리,849,4764,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072167,마장축산물시장,2060,4814,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008007,동대문구청,3143,11901,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0071142,경동시장앞,1816,7120,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0012941,경동시장,9655,1061,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072359,동대문구청앞,8146,2381,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072150,마장축산물시장,6718,2516,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072151,도선사거리,2497,3115,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),8001322,성동구청,5026,5702,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0072645,왕십리역,8038,4682,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008012,세왕병원,2413,2972,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008099,한양대정문,11861,5143,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0008182,상원,1993,4999,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0010829,성수2가3동주민센터,5369,7553,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011012,성동세무서앞,10253,15245,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),8001509,화양리,2903,9646,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011287,어린이대공원역.화양천주교회,2182,8368,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011258,서울화양초등학교,673,3184,2015-05-08 09:55:48
2015-04,11110188,2222,2222번(자양동~고대앞),0011220,건대입구역사거리.건대병원,757,7084,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010822,국민은행성수동지점,89,3263,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008372,성수2가파출소앞,40,4273,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0076781,성수동차고지.기점,2723,20,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010818,국민은행성수동지점,3742,49,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008364,성수2가파출소앞,5905,93,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008295,성수1가새마을금고,5114,274,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0012999,성수동천주교회앞,5080,303,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008131,뚝도정수사업소,2339,3268,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),8000280,서울숲,2993,5034,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008151,성동구민종합체육센터,2190,2153,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008197,뚝섬역8번출구,2673,10387,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0076788,뚝섬역5번출구,3145,1838,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008395,성수역,4295,4023,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008302,성수동SK아파트형공,1712,422,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008283,경일중고등학교,1959,1020,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0013011,경일초등학교입구,3201,1363,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008313,성수공고앞,5299,1889,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008391,성원중.성수동이마트,9504,1903,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010839,뚝도시장,6282,1044,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010867,경수중교,3134,1725,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010950,성수동화원마트,3999,3049,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011035,노룬산시장,7007,1838,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011107,국민은행노유지점,4089,1678,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),8000535,뚝도변전소앞,2478,7388,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),8000536,건대역,5511,9162,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011317,건대후문,7185,3339,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011416,자양초등학교,2316,5161,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011497,자양사거리,613,6363,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079689,동부지방법원,598,5812,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079690,광진우체국,293,1583,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079691,강변역,1,1216,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079692,테크노마트앞,23336,17615,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079693,동부지방법원앞,6562,961,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011493,자양사거리,8316,2007,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011415,자양초등학교,2439,3020,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011324,건대후문,2694,4627,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0078603,건대역,18062,7728,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0078623,대동아파트앞,470,2534,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011079,국민은행노유지점,2709,5610,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0011036,노룬산시장,2644,5589,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010961,성수동화원마트,3338,4223,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010876,경수중교,1128,3991,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0010836,뚝도시장,677,7514,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008392,성원중.성수동이마트,3596,7281,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008323,성수공고앞,963,3340,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079684,경일초등학교앞,1146,3290,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079685,경동초등학교입구,715,1430,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0079686,성수동SK아파트형공장앞,43,1148,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0076795,뚝섬역4번출구,7682,8141,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008204,뚝섬역1번출구,9218,1515,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008143,성동구민종합체육센타,2477,2851,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),8000302,뚝섬체육공원,5734,2405,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008115,뚝도정수사업소,114,2780,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0012997,성수동천주교회앞,374,4784,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),0008294,성수1가새마을금고,157,4799,2015-05-08 09:55:48
2015-04,11110907,2224,2224번(성수동~강변역),8000509,성수동종점,5,1500,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501013,서울의료원후문,128,7,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011711,신내8단지아파트.서울의료원,911,36,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011707,신내9단지아파트,663,53,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011704,신내10단지아파트,489,94,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0072131,중랑구청사거리,1643,312,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8002754,성원아파트경남아너스빌,528,200,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501590,우림시장.망우사거리,739,870,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0070855,삼용사입구,1128,383,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011741,용마공원입구,2485,972,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0070857,망우3동주민센터,1449,877,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011716,혜원여중고후문,2625,357,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011657,농협앞,391,1952,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011617,지하철7호선면목역,430,4407,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011553,면목복개천,411,557,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011465,하나은행면목지점,657,1106,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011443,면목5동주민센터.중랑구치매지원센터,1282,525,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0072178,홈플러스면목동점,2383,500,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011535,면목두산아파트2차,272,1186,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0072180,사가정역,2013,1616,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0075512,사가정시장,588,200,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8002198,면목동금호어울림아파트,459,860,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8002199,면목동대원칸타빌아파트,557,725,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011612,용마폭포공원,329,971,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011574,용마산역,538,792,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011561,면목동,103,491,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011563,용암사입구,138,598,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011580,대원고교앞,165,830,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011582,중곡동종점,566,598,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501497,중곡보건지소,1421,884,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501498,중곡우체국앞,276,158,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501183,중곡동성당,1232,249,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501184,국립서울병원,719,686,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501185,중곡역,840,858,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),8501186,용곡삼거리,612,233,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011570,면목동,447,389,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011579,용마산역,1346,568,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0011613,용마폭포공원,432,801,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0072668,면목성원APT.용마산금호어울림APT,321,333,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0075510,용마산교차로,260,489,2015-05-08 09:55:48
2015-04,41110027,2227,2227번(중랑공영차고지~중곡역),0075511,사가정시장,139,977,2015-05-08 09:55:48
