2014-04,100,100번(하계동~용산구청),롯데캐슬루나아파트,6425,7056,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),인덕대앞,10356,10884,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),월계4동주민센터,3644,8898,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계시영아파트,1022,17588,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계장미아파트,1155,17460,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계미성아파트.을지병원,10001,14032,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한성여객종점,263,2895,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),세이브존스포츠센터,880,14429,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),노원경찰서.혜성여고,963,9473,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계현대아파트,394,6098,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),노원구민체육센타,893,4441,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),상명초등학교,464,1517,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계건영2차아파트,108,2560,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계역,108,1142,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계한신청구아파트,254,425,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한성여객종점,21,166,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한성여객종점,600,62,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),노원평생학습관,845,15,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서울시북서울미술관,1622,58,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동강촌아파트,12232,2460,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),신용산초등학교,7614,3954,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,10638,5060,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계역,2179,95,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계역2번출구,4225,553,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계시영3단지,2993,1037,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계시영3단지상가,11020,994,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),중계시영4단지,8954,614,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),노원경찰서,12211,1114,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계1동주민센터,6296,768,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),골마을근린공원,6338,2917,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계역,22158,8254,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계우성아파트,21646,1573,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),하계극동아파트,8957,2362,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),월계헬스케어센터,6880,3992,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),인덕대학,12050,8663,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,8554,5796,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),오현초등학교,10738,7077,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),꿈의숲주차장입구,3925,3097,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),북서울꿈의숲,5654,2480,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),송중동한일유엔아이,2017,4403,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),창문여고앞,7431,7596,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),송곡초등학교입구,4719,9350,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),월곡뉴타운,3469,11155,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),길음뉴타운,4479,13166,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3557,7667,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,4308,13138,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),삼선교.한성대학교,4011,9961,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),혜화동로타리,2051,7571,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),명륜3가성대입구,3998,6805,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),창경궁.서울대학교병원,3132,4513,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),원남동,3680,5498,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),광장시장,2083,5821,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),을지로4가,2166,6815,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),을지로3가,2986,8094,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),을지로2가.기업은행본점,5124,7276,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),롯데백화점,13030,7183,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),북창동.남대문시장,4156,4193,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서울역.YTN,3394,4651,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서울역버스환승센터,10639,5163,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),갈월동,2573,2326,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),숙대입구역,6716,3487,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),삼각지역,5008,2235,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),KT용산지사,2162,1979,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),신용산역,9009,3431,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한강대교북단,9128,3118,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동동부센트레빌,703,6593,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌1동충신교회,2227,8551,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6848,8410,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),신용산초등학교,2480,6952,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동점보아파트,2373,8850,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),금강병원,1627,7796,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고신동아아파트,1901,10037,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고역1번출구,2100,4096,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한강중학교,1596,4988,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),용산구청.크라운호텔,3717,4068,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),용산구청.크라운호텔,2579,291,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한강중학교,1540,152,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),금호베스트빌앞,365,216,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고초등학교,59,234,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고역교차로,485,160,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고역1번출구,1646,1520,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),서빙고신동아아파트,17609,2317,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동현대아파트,12130,1878,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,12142,3166,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),한강대교북단,4617,13843,2014-06-21 17:25:44
2014-04,100,100번(하계동~용산구청),신용산역,2617,7323,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),문바위어린이공원,4515,538,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),문바위고개,46,3732,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉동풍림상가,23565,238,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉풍림아파트앞,13067,617,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),외환은행정릉지점,14897,7202,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉시장입구,13071,5236,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉우체국,13822,4064,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉입구,12996,2389,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,11079,4183,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4694,9409,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),성신여대입구,5371,43891,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),돈암시장입구,7005,12205,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),성북구청.성북경찰서,4036,10688,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),보문역,2717,12060,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),브라운호텔,2051,3753,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),보문주민센터,2195,4088,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),신설동로타리,8953,15136,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),동묘앞,147,2624,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),종로구민회관,24484,6856,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),숭인1동주민센터,6158,2456,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),보문역,15049,4124,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),성북구청.성북경찰서,8953,5201,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),돈암시장입구,25522,10234,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),성신여대입구,28871,4198,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3286,5438,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,3422,14915,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉입구,1545,7419,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉우체국앞,6169,13712,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉시장입구,11315,12385,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),외환은행정릉지점,10638,9880,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉동대림아파트,1324,16301,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉동풍림상가,582,23062,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉초등학교,56,16335,2014-06-21 17:25:44
2014-04,1014,1014번(정릉~신당동),정릉초등학교,14097,64,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),장위동고개,4477,788,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),월곡1동주민센터,5433,2864,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),밤나무골시장,3226,2148,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),월곡동두산아파트,4930,3198,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),생명의전화,2417,2086,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),KT월곡지사,1076,2577,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),종암경찰서,5194,6502,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),종암동주민센터,3905,3709,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),고대앞,2038,5030,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),우신향병원,2742,2030,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),종암초등학교앞,5730,2028,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),용두시장앞,883,2856,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),시립동부병원,864,4594,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),동아제약앞,1854,4014,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2407,3288,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),상왕십리역,538,6155,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),상왕십리역,5478,9884,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),도로교통공단앞,834,1034,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),왕십리교회앞,1548,438,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,910,519,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),꽃재교회,697,216,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),청계벽산아파트앞,4747,267,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),동아제약앞,5226,418,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),시립동부병원,6195,594,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),용두시장,1745,1475,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),안암오거리,3230,4852,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),우신향병원,1555,1497,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),고려대앞,3852,2281,2014-06-21 17:25:44
2014-04,1017,1017번(월계동~상왕십리),숭례초등학교,5161,4329,2014-06-21 17:25:44
