Dec-14,17,0017번(청암동~이촌동),이촌2동부영주유소,3496,1449,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),이촌2동주민센터,9246,1471,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),이촌2동대림아파트.새남터성지,12779,1165,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),이촌2동강변아파트,8796,4053,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),한강대교북단,6475,14380,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),신용산역,7820,12094,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),신용산역,39683,14418,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),용산전자상가15동,885,7614,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),용산전자상가입구,911,7415,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),용문시장,2535,6493,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),새마을금고,6740,7101,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),남이장군사당,251,3305,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),신창동세방아파트,202,13017,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),신천동,58,5337,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),산천동리버힐삼성아파트,36,5874,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),삼성테마트,11,2816,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),청암동강변삼성아파트,7,1052,2015-01-08 9:34
Dec-14,17,0017번(청암동~이촌동),청암동강변삼성아파트,1635,14,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산서울타워,16662,14307,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산도서관,2602,1261,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),교육연구정보원,225,222,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산케이블카.남산산책로입구,1246,812,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),서울애니매이션센터.숭의여대,1055,965,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),퇴계로3가.한옥마을.한국의집,2110,5913,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),충무로역2번출구.대한극장앞,8191,6137,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),퇴계로5가.제일병원,581,954,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),동대입구역장충동,6294,2424,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),국립극장,2755,3753,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산북축순환로입구,717,596,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산서울타워,12935,15145,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산도서관,2128,1396,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),교육연구정보원,187,197,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산케이블카.남산산책로입구,1039,662,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),서울애니매이션센터.숭의여대,1191,866,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),퇴계로3가.한옥마을.한국의집,1989,4531,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),충무로역2번출구.대한극장앞,7280,4832,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),퇴계로5가.제일병원,387,804,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),동대입구역장충동,5132,2026,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),국립극장,2330,3042,2015-01-08 9:34
Dec-14,2,02번(남산서울타워~동대입구),남산북측순환로입구,719,495,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남산서울타워,14620,335,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남산도서관,1077,946,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남산서울타워,18,9724,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남산북측순환로입구,657,384,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),국립극장,2442,2317,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),동대입구역장충동,5631,1288,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),약수역7번출구.약수동주민센터,629,1233,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),송도병원,225,776,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),버티고개,562,873,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),한강진역.블루스퀘어,418,784,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),한남2동주민센터앞,568,630,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),이태원119안전센터,1192,1018,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),해밀턴호텔,2161,2102,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),이태원.용산구청,977,2355,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),해방촌.중앙경리단,1493,427,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),용산.한신아파트,1425,758,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남산3호터널,1746,319,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남대문시장.회현역,1438,1118,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),서울역.서울스퀘어,1423,6519,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),남대문경찰서,247,1986,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),후암삼거리,310,434,2015-01-08 9:34
Dec-14,3,03번(남산서울타워~남산서울타워),백범광장,137,239,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),국립극장,1550,2245,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남산서울타워,54,12567,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),약수역2번출구.중구구립도서관,701,1057,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),신당동.청구역,1067,1308,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),신당동떡볶이타운,1445,871,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),충무아트홀.중부소방서,520,1497,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),광희문.광희동사거리,379,685,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),퇴계로6가,255,507,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),퇴계로5가.제일병원,735,677,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),충무로역2번출구.대한극장앞,2677,1332,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),퇴계로3가.한옥마을.한국의집,677,769,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),명동입구,8695,7830,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남대문시장,866,3073,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남대문시장.악세사리전문상가,306,1432,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),힐튼호텔,62,475,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),백범광장,151,153,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남산도서관,1521,654,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남산서울타워,16729,720,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),남산북측순환로입구,418,569,2015-01-08 9:34
Dec-14,5,05번(남산서울타워~남산서울타워),동대입구역장충동,4091,958,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동강촌아파트,11242,2348,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),신용산초등학교,7224,4058,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동한가람아파트.이촌역,9432,5175,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동두산위브트레지움.한강대우아파트,12163,3276,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한강대교북단,4471,13637,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),신용산역,2457,8399,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),KT용산지사,1978,3525,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),삼각지역,1991,5185,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),숙대입구역,4012,7816,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),갈월동,2647,3810,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서울역버스환승센터,3669,7293,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),남대문시장,4116,6045,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),롯데영프라자,7149,6832,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로입구,5384,3799,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로2가,4199,2132,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로3가,2167,1632,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로4가,2708,1813,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로5가.중부시장,1332,1779,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로6가.국립중앙의료원,1787,1583,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),광희동,1360,1420,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),퇴계로6가,2934,974,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로5가,2941,243,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),방산시장,1697,682,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),종로5가,4386,2024,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),종로5가.효제초등학교,3392,911,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),종로5가.효제동,1332,855,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),통신대.이화장,3025,2190,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),혜화역.마로니에공원,7635,2428,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),혜화역동성중고.장면총리가옥,10080,1990,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),삼선교.한성대학교,11754,5076,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),돈암사거리.성신여대입구,15472,6066,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,5355,3710,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),길음뉴타운,16029,4897,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),월곡뉴타운,7186,3131,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),숭곡초교입구,5026,6910,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),창문여고,8149,7177,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),동방주유소앞,1585,2206,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),장위동그린빌아파트,922,3142,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),북서울꿈의숲,4100,6712,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),장월초등학교,7971,9168,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),롯데캐슬루나아파트,5823,6544,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),인덕대앞,10427,9134,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),월계4동주민센터,3924,8336,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계시영아파트,1332,16000,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계장미아파트,1397,16154,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계미성아파트.을지병원,10824,12672,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한성여객종점,520,3125,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),세이브존스포츠센터,1077,15119,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),노원경찰서.혜성여고,950,8393,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계현대아파트,579,6335,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),노원구민체육센타,894,3934,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),상명초등학교,466,1470,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계건영2차아파트,131,2736,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계역,91,1255,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계한신청구아파트,409,537,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한성여객종점,0,132,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),정원단지,1,0,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동현대아파트,12571,1951,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한성여객종점,639,50,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),노원평생학습관,876,20,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서울시북서울미술관,1589,83,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계역,2017,145,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계역2번출구,4451,808,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계시영3단지,3048,1091,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계시영3단지상가,10368,1207,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),중계시영4단지,8506,603,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),노원경찰서,11921,1210,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계1동주민센터,6874,741,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),골마을근린공원,6753,3309,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계역,20681,8846,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계우성아파트,19169,1780,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),하계극동아파트,9006,2742,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),월계헬스케어센터,6356,4071,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),인덕대학,9667,8172,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),월계주공108동앞롯데캐슬루나아,9707,5585,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),오현초등학교,11060,6791,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),꿈의숲주차장입구,3392,2121,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),북서울꿈의숲,4005,1851,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),송중동한일유엔아이,1854,4690,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),창문여고앞,7101,7678,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),송곡초등학교입구,5037,9434,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),월곡뉴타운,4063,9876,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),길음뉴타운,4297,11810,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),미아리고개.아리랑아트홀,3684,7535,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),돈암동사거리.성신여대입구,3957,12181,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),삼선교.한성대학교,4078,9119,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),혜화동로타리,1624,7676,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),명륜3가성대입구,3762,6463,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),창경궁.서울대학교병원,2804,4406,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),원남동,3802,5621,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),광장시장,2033,5457,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로4가,1982,6529,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로3가,2638,8036,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),을지로2가.기업은행본점,4630,6937,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),롯데백화점,12117,7219,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),북창동.남대문시장,4009,3686,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),숭례문,2620,3955,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서울역버스환승센터,9423,4842,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),갈월동,2630,2415,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),숙대입구역,5918,3140,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),삼각지역,4787,2112,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),KT용산지사,1833,2063,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),신용산역,10151,3440,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한강대교북단,9478,3017,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동동부센트레빌,681,6429,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌1동충신교회,2454,8169,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동한강맨션.이촌역,6995,7019,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),신용산초등학교,2484,6095,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),이촌동점보아파트,2217,8953,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),금강병원,1766,8379,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고신동아아파트,1807,9407,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고역1번출구,2196,4217,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한강중학교,1802,5295,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),용산구청.크라운호텔,3697,3894,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),용산구청.크라운호텔,2196,226,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),한강중학교,1608,141,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),금호베스트빌앞,337,206,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고초등학교,120,273,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고역교차로,521,201,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고역1번출구,1801,1676,2015-01-08 9:34
Dec-14,100,100번(하계동~용산구청),서빙고신동아아파트,17867,2345,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),문바위어린이공원,3750,302,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),문바위고개,19,3079,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉동풍림상가,23618,285,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉풍림아파트앞,11993,610,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),외환은행정릉지점,15105,7512,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉시장입구,14303,5471,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉우체국,14059,4318,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉입구,12856,2405,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,11789,4534,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,4802,9568,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),성신여대입구,4634,43965,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),돈암시장입구,8142,12539,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),성북구청.성북경찰서,4113,10323,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),보문역,2887,12032,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),브라운호텔,2380,3805,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),보문동주민센터,2159,4028,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),신설동로타리,9250,15228,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),동묘앞,133,2586,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),종로구민회관,24118,7377,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),숭인1동주민센터,6024,2626,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),보문역,15330,4113,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),성북구청.성북경찰서,8400,5423,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),돈암시장입구,26315,10834,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),성신여대입구,27569,4029,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),돈암2동주민센터입구.홍천사,3093,5123,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),아리랑고개.아리랑시네미디어센터,3726,15203,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉입구,1519,7348,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉우체국앞,6137,13813,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉시장입구,12130,12710,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),외환은행정릉지점,10446,9915,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉동대림아파트,1184,15119,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉동풍림상가,639,24901,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉초등학교,119,14658,2015-01-08 9:34
Dec-14,1014,1014번(정릉~신당동),정릉초등학교,14171,43,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),벼루말교,519,880,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),광운초교앞,1746,1058,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),국민은행장위동지점,2260,529,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),장위1동새마을금고,1463,565,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),장곡초교,2255,671,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),국민은행장위동지점,3351,799,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),장위1동파출소,2549,782,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),밤나무골시장,3011,2284,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),월곡동두산아파트,5100,3264,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),생명의전화,2208,2085,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),KT월곡지사,1340,2569,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),종암경찰서,5175,6464,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),종암동주민센터,3930,3671,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),숭례초교,4368,3479,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),고대앞,1799,4917,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),우신향병원,2749,2120,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),종암초등학교앞,5585,2108,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),용두시장앞,873,2776,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),시립동부병원,898,4619,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),동아제약앞,1884,4040,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),청계벽산아파트앞,2080,4322,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),상왕십리역,758,9633,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),상왕십리역,3659,3777,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),도로교통공단앞,814,1084,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),왕십리교회앞,1696,691,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),왕십리1동새마을금고,1192,665,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),꽃재교회,365,123,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),청계벽산아파트앞,5234,312,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),동아제약앞,5346,474,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),시립동부병원,5764,682,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),용두시장,1850,1448,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),안암오거리,3354,4485,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),우신향병원,1510,1368,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),고려대앞,3422,2311,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),숭례초등학교,4957,4404,2015-01-08 9:34
Dec-14,1017,1017번(월계동~상왕십리),종암동주민센터,5566,4473,2015-01-08 9:34
